q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.7996288025566267,0.18243893772557734,0.5372656612820871,0.27641123260913447,0.7605097273893149,4.992962270727229,3.318429515032059,1.8647308851420208,2.1523004286311282,2.7113825016952866
0.18338349929753106,0.792981429355254,0.2583638408605829,0.8971690764040713,0.12961898133953956,1.2395615382635699,3.6729054741469884,2.903257839854649,4.682655524395873,4.570842618485151
0.3797219724077877,0.5361389804183204,0.5308974083686954,0.23450592875706971,0.4704286942848299,2.1540815447319988,1.5831840341940122,3.4168613558867236,1.011960229225238,1.9508849190868158
0.19513461968258314,0.5645743558915409,0.15287916096499574,0.11964961869305829,0.8347887483731189,2.651318863300575,2.7628267986515294,3.2805278826982622,4.167903963582605,1.687991017373709
0.17862896405230944,0.19098570172495927,0.28800724920585274,0.7266044923592265,0.3228293514118182,4.075349391916262,3.959215974343504,4.817967315709823,1.4719585730948923,1.2660347667531484
0.7607037156454602,0.28900440402129524,0.5519017113002089,0.8941145326847458,0.12418031326919934,3.7434305294012242,1.371559833472328,2.8792512259719043,2.5456275498445082,1.1756182090018035
0.20186844863462738,0.506635995094844,0.23622215614039188,0.10747548703615593,0.4127151551065191,1.6298739916695304,3.8513304909067427,2.040225674081997,1.6468978315605236,2.7242401713664934
0.5482787953452698,0.8762808318023512,0.5171539923423261,0.2918802043441856,0.7165923724984067,1.7274975780294932,3.726224924623901,2.1976459666155,1.3399758983273165,1.866358373892301
0.340248914541496,0.20635739860033447,0.750549880695542,0.5937900515762952,0.1478217287583796,1.8490118747982676,2.8250256840851415,3.4362788751892124,2.079238564768393,3.058598104643048
0.1157744996379993,0.6505374674473424,0.5271779333612747,0.45483076823827173,0.22771174505244896,1.59809471741067,4.081998741811112,4.074925248523129,1.8815150007350345,3.810557477978307
0.8501646416079423,0.10466398541234607,0.370597309021523,0.8521993097604009,0.1852469552128609,2.1903155675822594,3.6675691273896547,4.231755383085194,3.3664850127755077,1.8729075554309862
0.7333948125880374,0.18378178384468333,0.6051930900312141,0.3074363699232434,0.4553619854706469,4.985699430891887,3.435307875419989,3.129215039096507,3.7251419256353326,1.7792802808621255
0.5110106144277852,0.8648191079812355,0.44880233838536465,0.6148983201746084,0.32408149192437447,4.300529950496493,2.638091915777009,1.333820328919356,2.4336629349459855,2.9325189203593025
0.3852544083981132,0.4050125167497646,0.34566222951915115,0.46998633448735727,0.12333892506753284,3.467008309732944,2.5574951840007785,2.8989724986106262,4.529407844411411,3.569131154320103
0.40066560179148636,0.6387928862141774,0.8212221879142005,0.6880531851659782,0.33960219907952266,2.061991596515923,2.6242235836690293,3.852379413451194,1.6808137924838045,3.841254707222146
0.4078993361923683,0.41730069025402106,0.30362401594031196,0.4264678431588065,0.604944683897439,2.522107410709368,1.3593698344976026,2.352193043758427,4.2761877902203205,3.0561962174814346
0.3297981760513194,0.6116331370672038,0.6739754168327841,0.25327125736165923,0.8150007774179108,3.651683583328885,2.0904403826594464,2.246047812128059,4.179223518955029,3.209228088153984
0.3343315987292307,0.44491154526705523,0.3134995764674612,0.662668900909021,0.44400750021940716,4.293052853299681,3.8316566069509177,4.223802225011375,4.6371845325931575,1.5289506111089013
0.4855263721593378,0.5253510262535764,0.12461287607262808,0.1113246831141538,0.6719438922092834,1.52841975796309,3.6198574859895087,4.465103929032612,2.5468771995114228,1.9965159500638077
0.38410573402516524,0.45835232289353556,0.372700267448024,0.32430332335889656,0.6150629017390047,2.619152212875475,1.907958572365935,2.291494833658856,2.587560339605358,2.7647535064911537
0.24451451026481533,0.3678806135053645,0.48787459180851245,0.6241045424029712,0.22318483673299597,3.210777850131004,1.6099375830210763,2.2763656620892263,1.8878470908474867,1.7714434152295997
0.19517442851817998,0.3485994377890448,0.13822979110207945,0.7753923194987341,0.8316627829097742,4.4730657656768535,3.255011067270818,3.4755614578153224,4.331859992768526,2.791942873969419
0.10123816569354674,0.8802217511084758,0.6963531628353857,0.32398590527862015,0.7224084012315668,2.422585680470954,3.15193717252982,3.446489425590614,2.4121052303645847,4.807476621833544
0.18737260583642748,0.2372453050291851,0.6638986187784649,0.28579079050411665,0.5040153626831936,1.7579778136657023,3.3326850116089215,4.664871470648331,3.1996772036151215,4.463769015834953
0.4200395700017342,0.48017671259563177,0.5507792362394363,0.7975994581705136,0.8207753845402908,2.867899217655137,2.1856090467762748,3.788969738575182,1.7756539041132804,4.340178916937342
0.5093642210696177,0.27150781025880183,0.5745466761073343,0.7230636877096422,0.14836125157347962,4.630642463378906,1.0060144927331747,4.438357076355234,4.576657964034035,3.9843320556847237
0.5325820257689161,0.5362000302440907,0.7651813346723823,0.2993282368207728,0.2436825886617312,3.606061792455564,4.247869581115118,2.334284691363857,2.479616996124882,2.02801143674903
0.7629381085255246,0.2600359403616975,0.20248920614012392,0.17693893003360017,0.5018130412110265,2.9776455813611733,3.628422474431079,2.3476271279668337,3.085014576530466,1.8929042644382132
0.6371195604642883,0.6259136567821948,0.34648213702697284,0.31371518309041857,0.6652575331182767,2.559799004210336,1.5027072055287505,3.968621689079513,4.672443232044119,2.601587810283294
0.28042500191000796,0.34353754225422917,0.44898600212153805,0.8715762244597842,0.30184835260091136,2.0334561144426075,3.515049355991205,3.133292779396987,3.2552307701089704,4.823654785151123
0.8574835484431651,0.29115652182025065,0.8626479285973775,0.566493965880863,0.8489970559323847,1.565533216358041,4.707972099333052,2.5144073506932854,4.919092901619961,1.9242137068313596
0.2599033427888484,0.8306944464011761,0.6823189737422837,0.853156523894769,0.4315422470667285,2.8435789559759357,2.6366731166605826,3.195499523768224,3.9746771710481923,4.6241661500897235
0.3469639961796078,0.34757575988336886,0.4027487702632311,0.41175925091653165,0.5397310280425789,3.2822131912444936,4.788657308821361,1.6001885424641316,2.2376867844111663,3.4308641186363937
0.7304699720521999,0.8719385936062226,0.7821575766106011,0.5962981019125062,0.568360099912025,4.865398354401964,1.6683364886990057,3.9258998468331354,2.705044444610075,4.705082442697961
0.15479626202793179,0.26054064489471856,0.5001700026265733,0.7297941705231701,0.5911375449269006,4.384236222162727,4.680878628032702,2.340315992323866,4.498344620095683,1.205891484162227
0.7041003194707338,0.4746424559612423,0.6025100080007325,0.7641925331604308,0.12067612910167291,1.4384447969378469,4.259695958560957,2.800778416965491,2.3534283210519096,1.282550462094929
0.8362734804829215,0.7791413426213399,0.59909413714165,0.5754905026127244,0.3569073201197158,3.6549634320698736,1.1790010491973746,4.658996912743933,4.403202722481207,1.58939861125525
0.2490249535242871,0.10922070023781459,0.5522316200996038,0.7402547255324393,0.21124693348346302,3.6383037873208472,4.112078681637606,3.6449783426351052,2.458987911665359,1.4236673323356097
0.7015189643345855,0.11667487052552002,0.8596859328674077,0.16575893134020953,0.8704470637167468,1.9944796265993006,4.447963434872466,1.7497172147014375,3.4636988065569696,4.6930764466100445
0.5600424373354146,0.27083767352032473,0.15010818605168996,0.7128137488674486,0.5705448410107771,1.7422714050212704,1.0718231725340344,4.956993219914522,4.258271658564576,3.6089404414591097
0.24347961191070358,0.6465917202978788,0.22144090181212717,0.8315395430537471,0.12089899036588836,4.448601621445135,4.894814074271323,4.346370456112544,3.4471468249287307,1.3005237036625132
0.5103102965430246,0.3253378492932223,0.4104401419552598,0.8758202404774675,0.13300539633390987,4.086845020112644,4.716678875316225,3.0379650260829374,3.756686733615668,3.58339394375093
0.2683590422099916,0.5988213807410407,0.3925802262828413,0.2707178896238739,0.8063660368861773,4.8972816273424655,3.2359673274328005,3.8043725370798622,1.412776315555175,4.809864341156965
0.5751624150624098,0.739273019434413,0.3924857315521182,0.6669784037534754,0.10364238142991092,2.1667602296555906,4.889675916195459,3.1322659492677216,4.098795063790238,3.627144530230032
0.4308580652201094,0.2898936954903878,0.5582738176670489,0.7570102722763846,0.6968098025831864,4.325330601422244,3.7248846374310407,1.9025803634122935,1.622118762015691,1.3229784440537786
0.7295966973441871,0.36710615805487345,0.6180313610436654,0.6461368128606919,0.241738290429506,1.779069852919708,3.1723086048880678,4.2288909368361445,2.6035558659703657,1.5996349972477661
0.43150920758633526,0.35288781898609745,0.6892206738903035,0.49944360409607036,0.5802537097026929,3.9627912425481266,2.990076334459201,4.227640653025022,1.110425898136266,4.706459024774533
0.7988370191600999,0.665145980446253,0.5494479738654793,0.8705242220341267,0.2116454059962825,1.568571934281774,1.1545095013646973,2.081090920767667,2.8858277732515463,1.010103407359245
0.549378794229361,0.6449691701792025,0.8965766608727707,0.2031897018486836,0.22534020730611176,2.9267204033622667,1.3332840251052671,1.663981658244162,1.593637563983349,2.52042104811688
0.24314199918874593,0.7717940969532308,0.6748286442432674,0.6553474056734163,0.8090638579404476,4.357829194689474,1.9905612994185455,1.808797453266953,4.817779755651419,4.400120045366394
0.1598664428458898,0.4908048360795393,0.22526683944427026,0.6139782048277898,0.35485889584802965,4.95744325019236,2.4826080866270415,1.4046973449530666,1.1147823446353513,4.120216839853402
0.7600644491740852,0.3715807931680525,0.31418106589860617,0.2056414095948613,0.8943361047494648,4.242879828112028,1.1923735580836468,2.5133118646752477,3.774343142041605,1.3318673439378035
0.4625100915417857,0.27629067036660615,0.5229051693446474,0.20352035817739314,0.8394408455632777,2.868165497514407,2.71551922156488,2.344138886428909,3.2382193382066573,3.828616586842494
0.28468632987383363,0.6649912912007642,0.15292538761324206,0.40553341834329515,0.734193980857736,1.4638370076370135,4.348128320653752,3.618863976495869,4.94692411638082,2.7445749230348913
0.3875522152062659,0.7030222838892483,0.6255450647749328,0.6954654896188772,0.319902006954238,3.2845974324376863,3.124065979689264,2.1909725099818234,2.1305336324954878,1.4827624426421346
0.1748512309615652,0.45559568046050936,0.6466907451505346,0.36113363636375095,0.710704670147422,3.513086641180064,2.490724760441747,1.4476013383297932,4.112947538945322,1.8462092699811423
0.5159627812533447,0.6615547546736181,0.27157656843297784,0.356215791824682,0.8463957148279299,4.676604674323115,2.465358293329567,1.1152999030170871,1.1763311162219114,3.2062977272520703
0.7408313124090873,0.7160888951059999,0.7575995261377431,0.29776523265910876,0.26326233316795716,1.0793940948051546,3.402796991701127,4.134194572633789,4.922849488277243,2.5474364729917944
0.41896011413697953,0.752041157573412,0.6337755073639985,0.31385751292460357,0.32095826018531837,4.572937255259324,1.7677341725378062,3.8375508140514647,2.5334810491800406,3.534064670031409
0.7234057681197026,0.43367242197860956,0.5031898858246889,0.6832270102609279,0.8363239433289401,2.7630004043898877,2.1320753403220305,3.4598868993299146,3.5293417766478266,1.687647489482349
0.6550514060582747,0.831351813450922,0.32134080715536795,0.5968486184907457,0.7606449176359051,3.9353733755826594,1.268443853706155,2.1097165643420377,2.7434534978448655,3.661021009071386
0.4902148785415482,0.4225554121655606,0.5525789928794808,0.8362532739834677,0.22073673090727192,3.239206641155052,3.8013295900191357,3.4611578703484955,3.184886828542443,2.927174326393075
0.8313456220318314,0.37267691625519406,0.8573684950989696,0.4721015665186661,0.8613655419541212,4.395470440137216,1.3903700949170066,4.1880690914299326,4.726592794302602,4.135754094025238
0.6740271590946014,0.11113532439809043,0.4859294527046606,0.18096524866168925,0.20515097140253663,4.695236565119039,2.189730806745695,1.31556221218145,4.930636782682825,4.733232810783591
0.7030931248657906,0.25841055692990356,0.6676996236509577,0.5060114346507539,0.6780959685391691,3.5982954950280526,4.617155039025503,3.8992021249797437,2.285532643949044,2.3540520351312946
0.46309407098282596,0.16048942918608358,0.5763040794114515,0.24693080629505249,0.20497071003329934,4.436331511276712,4.145776059597451,4.156307200649868,2.052887695487949,3.8461425477595856
0.7537814580482464,0.506515385408484,0.1997803745105353,0.34194670672052185,0.4216249472726862,1.8155815021070358,2.658633639474094,3.313880149869597,4.584909431033405,4.191310621971231
0.6315996580484635,0.5045650813414794,0.5301957794764655,0.22988577753888553,0.6641084359272666,2.770413912419915,1.9106713701747609,1.8060370476350114,1.3945169902421117,3.904221930519607
0.7892635408818747,0.4480938105619199,0.6951215839381237,0.8184355652779445,0.6661605718929433,2.2545405658190587,1.0403522633427382,4.717439040373651,2.9649518398045105,1.338245471909251
0.6219324441542492,0.5910821657515195,0.27194127808986135,0.5712021898754278,0.33436780326124305,4.960104426034757,3.6782941417146784,2.2737094837321123,2.28831524961634,3.758868517529238
0.11906524459399588,0.3942853178061635,0.20399460462192281,0.28129082286464124,0.6903474259193721,2.8941481163328104,1.9543256285781796,3.120188055914652,1.2369404876873604,1.2723315431066915
0.15207038488301627,0.6131386247571641,0.7580924272838976,0.6757137275079257,0.7987552870238137,2.9354477229820652,2.1154936008058938,3.617168772503825,4.626668558341194,4.619635648379991
0.5067677763070357,0.646616554946948,0.5292055937017679,0.6020087006294415,0.18820147822937763,3.0455245808209543,4.299235058065268,3.445359876548478,4.794281798424311,4.215888411912952
0.26455621402166885,0.22974528677974515,0.6530211493093363,0.4143020080429084,0.8492886628051691,4.0454383092334165,4.899089548122643,3.6290204244967015,3.2045271967936824,2.0880224360093456
0.26028869655859294,0.8470680618838714,0.4180455440247126,0.7075214425240616,0.24652233078553643,3.0934652920171493,3.226108312034264,1.8101027844216206,1.4790865090312666,2.0636218761867724
0.4590080701816245,0.34022280014098993,0.1021729509045649,0.11614060109194907,0.39191683284743817,3.55353283354062,4.457277923347803,4.484135860314534,3.092142892973584,1.0902689412553377
0.19370201215941255,0.6653407185499361,0.14234429411546917,0.4084209101647007,0.5714358496168164,2.1499038048157306,3.6284484415361034,3.9716422563782485,2.848050270776832,4.8136115765411125
0.46826410984380973,0.8646610448760976,0.6246728341439336,0.5485810873578414,0.6857193046812965,3.604681782527483,2.226428921469303,3.214925063645195,3.586215645928598,3.756853864585498
0.6567042035566484,0.6689116689765365,0.46096002670253,0.2548443621302104,0.43060068659835715,4.71191192593263,1.4239976492973065,2.376704316584103,2.7668140595829698,4.211710962401727
