q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.3610037816272192,0.3297278823290884,0.46327513745753207,0.5094978587511322,0.4151183929206903,1.391360152911301,3.1538706538606665,2.980774306567567,3.983973221964347,3.591801759338341
0.34207795959682724,0.5190698973586332,0.6176961493586826,0.5203067399354997,0.37088787231302467,1.3392420784032515,3.570754692805674,2.7597172550471125,2.181603709497203,4.158967755335621
0.6194281901875567,0.5761261172084672,0.6710138108108725,0.5820019052793575,0.4778969515117346,3.1456850070951603,4.329485775560036,4.752799220968634,1.6284737977142978,4.041527030093998
0.40491874309099,0.30353243913717565,0.3597092828054501,0.3688661918697976,0.6074062552319694,4.270880051735221,1.7042394197546171,2.099711325525634,1.5567198854907085,2.965001297484781
0.36825896913716666,0.6581740869893045,0.6087264269655837,0.3038955655772913,0.6826426643499397,1.6050915859265826,4.68154581782289,4.964452845956782,4.940678167135849,4.444387657542548
0.3186248585309002,0.6453785310367687,0.32460562124439685,0.5171784795682082,0.5144867661591592,1.3742222609343306,4.238033537498758,1.8993257053282688,4.215447323577754,2.6409694187954686
0.6714065209589978,0.4179099099141197,0.34960741144740665,0.4424734457854825,0.38501653580582285,2.046952399936309,2.600393447500336,2.4307750203397465,3.4799254198788194,2.479063932642495
0.49331017726464776,0.5123815382200786,0.4682262854347985,0.66126490191025,0.5849260723720511,3.903534578964959,4.210954866217865,3.4967222952740666,1.095171999700816,2.6210375568101396
0.6604316810948159,0.5384519708511921,0.6088580317182368,0.698374362883472,0.67479784192461,3.5136955338044675,4.57702471809,4.279231785970106,3.458332640913768,1.3241117898120418
0.5511115052386808,0.4346027395670594,0.3192893340837612,0.4096593397008867,0.4051898482766589,1.006329981278662,2.3322201693020954,4.8480201310837305,3.5912025093607456,2.5298924277732047
0.6071638619587418,0.4423842844419453,0.47265574308988356,0.5875572995214624,0.39958228038378224,3.366139371880089,3.2280626674433206,3.9497619390642384,3.203176170103676,3.2808570171255855
0.32530922631176756,0.3291825818970138,0.46056616404037526,0.6690469451791761,0.4173924705227461,4.7259805152149275,2.8516079688243297,1.5316032000052804,1.5503990224713,2.005892037953105
0.573968712901423,0.3689019919692551,0.44249995904514844,0.3724925907380465,0.5294928297901959,2.3797886330849574,4.203534307878821,1.6247395070356667,1.77619287400758,4.825082186777704
0.38913189668870496,0.31339262875104834,0.5445598093317593,0.400286098531292,0.47917503132830797,2.6287341737619583,3.5233721363952526,1.3868342382955046,2.243067400782749,3.5184638957333023
0.5264965313986778,0.37362427739193754,0.3567977243600142,0.6921992501868046,0.3826947098635298,3.6220262792666373,1.7041060548595626,3.5038903179684695,4.483133665720127,2.725920971683295
0.5614762642826578,0.34352543525939233,0.4503476081502974,0.37535536946723613,0.4326232809376823,2.0975832742006997,1.9492271828755587,3.9526708511476683,3.546486408062287,4.09133876271267
0.3423961608149156,0.47608380122702576,0.5159234101460308,0.5096854578983001,0.639222604136735,2.0200356750798747,4.650369082319598,1.5632611525041753,1.4566247495178581,2.526076624868317
0.4991092532549112,0.41922793436899797,0.5863273417375754,0.469476585970812,0.375186059494313,4.329055265862346,4.526190789589951,4.845518654443637,3.2855092396891434,3.769086237222063
0.40293163852887415,0.30287277023601833,0.5510558537472938,0.5487445303233834,0.6957515870192004,1.596356272792895,2.805507686890987,3.619663115098356,4.056030103205214,1.9911344190593532
0.4638859573847752,0.5656542702396328,0.4453597543690362,0.5445480515036691,0.5315500475506596,1.3363634530575457,4.956113946004779,4.651510697890404,4.557819147814667,3.4761720654221007
0.41983458458859485,0.5862753118039525,0.6455123077422756,0.5760306885743129,0.6637904350010362,3.074993143623278,1.8181771528742825,2.931161175080784,3.0212116597756378,1.4052419320549712
0.43884362712481284,0.5951135526997592,0.49626735150884604,0.6194679713377849,0.3440924806601326,2.73517699159345,2.26729332929911,2.219651257614002,2.1422329065974566,2.5338270724476653
0.5871480101667639,0.5883341908897054,0.699882761392061,0.5002056371489227,0.4412912479744466,4.877745418310712,3.020218795143415,3.6831531901236234,2.824879476127263,1.2918017212488584
0.6626862106612478,0.34822218354630025,0.42206469947000574,0.5236049782303687,0.4008580887011545,1.0453642612254317,1.750294196589678,2.784081485825964,2.798154743292881,2.573576636175342
0.4079210789120453,0.452366033267775,0.3209327986459578,0.47441653118141225,0.36832047325555695,2.325416130733287,3.976636988018935,1.0870404633580346,2.3721146533735826,1.0744688761736985
0.6801999154978037,0.475852199061221,0.677585260206451,0.32292182790695056,0.3302702006695366,4.159835024962858,1.1488629852434276,3.594276376971548,4.251342065567894,2.0561442161859116
0.4987294939004696,0.38988124560066956,0.5726103872595373,0.5436527333692173,0.6014240515567002,3.8416175105825596,4.265381015664853,2.9867850612185833,1.2194459335666226,4.42440093380369
0.6543424775692132,0.5286591215468902,0.6910448105407947,0.3136446252523816,0.6864170523326236,2.419411595479324,3.879711309302394,3.594247707488684,4.991936796270012,4.624106564649591
0.6348230035416841,0.439908378581058,0.6009030188535229,0.6238326415523985,0.5211277993735858,2.8495947100819965,4.008501005069873,1.1677716577713149,1.3547186910506843,4.818133976875741
0.5398356700776934,0.4091094252049666,0.34095400636411594,0.4775486136140552,0.5819286328889819,3.2318137741662163,3.74438851005908,3.556408676687213,3.421778208493545,2.2631333299762124
0.39907714252882537,0.49009016271520334,0.5107112405293733,0.628039817844277,0.5463373601237309,4.616651490275542,3.1426207744279626,4.574677968286624,4.5061775248679,2.808733548467502
0.46907987104317345,0.5388022634859967,0.6495662434117521,0.4333179039578969,0.3774380615026257,4.554382190564342,2.1269692985979276,3.641342931717938,4.483769770245135,4.447502832975072
0.36282376929649524,0.5027687323355988,0.5312202063690447,0.44570821370470615,0.4935505999588514,3.235647755070957,4.433797452187718,3.4371321704725535,2.4890922365623593,3.3951938106300705
0.6680520546178917,0.4779040357030623,0.600839954419973,0.6748599539447987,0.56468949533898,4.431932435262831,1.9161658744403667,4.6385673521434745,1.7879210458578987,3.046756703750079
0.6742960930174582,0.4360300230522902,0.5112570476779738,0.5189007536941225,0.4330640062541804,1.4135395740011063,4.341062153239439,4.369463575510259,1.6798397362211537,3.898641806601388
0.5187729295525814,0.4849688648071956,0.531334312743557,0.3765047390552064,0.6010389840055169,4.44357144508381,3.7421751549641478,4.238288848845048,2.142509088459705,2.3096223263015183
0.3463338744920607,0.4052840649606242,0.4705752410487417,0.44147998840210495,0.546001520503736,3.49219098734683,4.26689575022554,4.740204559412547,3.9318718731736615,3.99369236283177
0.6281057890797783,0.40388178720549917,0.4293207804178347,0.4906171239222419,0.4509935904902511,4.517808334729101,4.82318604883311,3.4039619739320433,3.455281836437183,3.8408291938687302
0.6426633496850495,0.4960471077384485,0.36109245239452975,0.6598285891116343,0.5177382354606154,1.1966133757120891,2.4087744954516133,1.6066486026094546,1.5997841869268976,1.0407005166721186
0.6012684687589188,0.6478834902109138,0.6995731905267509,0.33761267559227154,0.5337207942179397,2.4248165391577974,3.143206210621451,3.1396966037958407,4.535330259309207,3.6387711343574987
0.3031488771720953,0.5565468255677399,0.3856182257202757,0.6702283129768455,0.47390284574832553,2.0799263066133333,3.6498753241564765,4.303805014871731,2.4957516535700996,2.0261191091572828
0.42791006138893023,0.33522308043576654,0.5509848529993207,0.48422663565664714,0.48631417557544565,2.5499652291190698,3.6355782559190253,4.582588726922612,3.457648084458687,1.0724405608122831
0.48620922728639115,0.47821463403747555,0.6000565462266176,0.4513119246391619,0.4404463077005467,1.4477936836067409,3.9484441088786983,1.139809252998016,1.8144588146455387,2.6768581099934243
0.6325537771607217,0.6645940993430975,0.6539589222870377,0.3559107747094805,0.5380625371993993,4.989962140363573,3.1499029067899285,2.887384470079133,3.0146655086894008,4.608069866271494
0.5027469408840433,0.460224666520377,0.34396803909679485,0.34944518126278074,0.47158973237180357,4.689638751519244,4.291392694035996,2.791242142856799,4.192612509276813,4.760456634744775
0.4464068992488312,0.38233889142550453,0.3866885470760857,0.6883036456889623,0.6161035785800911,4.288396065432201,3.4199300007357607,2.5742866606696193,4.30807708270745,1.9036786621050688
0.5573432030438985,0.40136357144130774,0.5875617966728076,0.3016727018088873,0.4553249539175461,3.624413572677306,3.7440895903339753,2.777777426068658,3.928821691683452,2.2525920378388316
0.6572261944370024,0.6266027536219783,0.5324985149818068,0.5455792978999159,0.4610808955548671,1.8189745714012604,2.779718374727832,1.7115908041632153,4.82598926633263,1.7680495919042212
0.30774252902668736,0.6390008132849819,0.6104019691261787,0.4565993608356783,0.5616792462350104,3.9167275920102966,3.8665961530156494,3.267482566654241,4.039250255114434,4.49253846370901
0.5777830280448731,0.4144550116811523,0.5496665556256691,0.6169141921156647,0.4320353783760568,1.2608945720996036,4.397716182402548,2.5116729060716656,2.2626720699760003,4.495011057753002
0.38256764066639776,0.6735751571841634,0.4901332492051371,0.3937411643847711,0.45195470646106806,4.775210512906599,1.7956554813134558,2.339071279680817,3.0375777020049224,1.9234229823537285
0.31959811641437336,0.6044091166760652,0.5871360847610462,0.6716267336410986,0.6640974784961252,3.628169829872915,3.96166496998425,4.010313069976187,2.2793281691372327,3.163254456210601
0.34730021655455984,0.3986996660149798,0.5274965336882494,0.5054551138738185,0.47680261090425946,3.4856952215903014,3.198297199642779,1.381548847455207,3.0921590048178187,4.805138501427861
0.6547666398064302,0.6489183881795554,0.5095461934854892,0.39857925795755605,0.6349210470123965,1.3618027729002513,3.141611478018728,4.3181918452617785,4.7965474641180394,2.2260346772753596
0.6947996461846615,0.46798795369543733,0.4970547752563108,0.4760083219083133,0.6657986582917537,1.7577840782393794,4.364209550531432,4.171827661552122,3.805898188005198,1.3091516907810439
0.3289182560224984,0.5385860604281097,0.37762789932158825,0.543756100740969,0.31294697611116545,2.525085800453078,1.7919100972243163,4.905097974747877,3.353387541654736,3.531021618231775
0.6935136976706726,0.4184245352213297,0.6246035470818407,0.42756790953652163,0.5461372445198778,4.495759804313733,3.854746312307669,4.951039883778865,4.476354617810071,1.2419803810110448
0.3291477040954862,0.5795251590184363,0.3740293066772826,0.465711939669772,0.6082838721973147,4.915472723333151,4.510461681219549,4.0210542476502,4.96635859451472,4.194862728628591
0.5958599945242986,0.6725909132320983,0.5923072821822957,0.6770642177928465,0.49210967175626547,3.1400011405303925,1.2353437665791223,2.8161018492393213,3.854405848403548,4.071340621083896
0.6543304099607379,0.6229759602648552,0.4189445889664168,0.6500443594404051,0.3378915826068728,4.967485372733666,2.410174192574595,4.2018843920763445,2.0332217877171423,4.145896047529183
0.5274390396152242,0.6937440568281763,0.6414409766012099,0.6988418398587417,0.5090167122595916,1.4832240383960258,4.873539067487894,3.686683201314045,3.618910737749416,3.338412206890827
0.3094124688310898,0.38085400388789625,0.36641095305488375,0.3740902614482062,0.3949689878493794,3.8581049115097237,2.467093240624468,1.4953832515844585,1.159287826337641,4.237301661933485
0.5753695075006456,0.5101634408571825,0.5021755411199423,0.3210508683508019,0.43349505941206895,4.341014960860668,4.861034454660809,3.2913883946197986,4.057550988842128,1.9106901377812315
0.3522867572539159,0.5138301024095083,0.31285824181845584,0.37987103461161054,0.4725434765809515,3.618539530881689,2.160903397713387,2.5389243450083,1.3089956254745143,2.223145552286539
0.47404256340970574,0.33320882327441853,0.42765510099784626,0.6436488058045559,0.5087779078679329,1.2992428207485283,2.9638031056437093,1.3195384367188012,1.0200280289530905,3.7571883983412517
0.4221555127921327,0.5009718162624882,0.6111335726675143,0.4109961964434492,0.3776146015846323,3.025925762581764,1.051154156608935,4.568682192244648,4.687979536270442,3.763775201301371
0.6147122469798327,0.545362463735056,0.6165634189485714,0.5866350912014575,0.6626849713093285,1.5743010900222032,1.238446902786527,4.016500815974504,4.755853438890112,1.704524023589995
0.5283623754307196,0.3010606345128236,0.620476181781904,0.4057816778592608,0.6151947801407984,3.2544361550950764,2.447514810419344,4.683124704358872,2.5968325833675836,3.598677897084597
0.5032241692854917,0.5992325945557486,0.6321026066338133,0.30371595120207606,0.4335511772637255,4.046383811559039,1.2271361745752598,1.2993103569585633,2.530697384590286,1.4483420966508405
0.3083048571567197,0.5130689474829222,0.5344091125795042,0.44639113841516864,0.3001979061181486,3.6316568280409633,3.0779535967629554,3.389145367151303,2.572335408495679,3.8947636085559028
0.5078431563421073,0.4755517679715826,0.3590614057153414,0.6736622686080493,0.6633504843093976,4.270453238484417,1.868815098858735,3.569173478503652,4.675414866730472,2.054654865667965
0.6184156065465263,0.42170288081680923,0.3655652919233128,0.45904212321522536,0.3560505919074908,3.006591702387176,1.3788325808073436,3.5695091859362442,1.6777800523802098,2.6802323142375677
0.3217314762273896,0.5003838449697299,0.5823118331498558,0.6769277814185051,0.5774184416426251,3.248479602792824,2.700378338331598,3.687026876268524,1.7290083951185569,4.398903757392034
0.4498195244241781,0.5070748206362168,0.441781980686674,0.3739799848680667,0.3229724510060061,1.764048139863303,1.2095369188344458,3.502311951688613,3.737606842906078,2.091360821961044
0.6577048372875631,0.6870758301982366,0.5002631909761966,0.3073089858097431,0.4844074929792723,1.2024954228834561,3.486541456068829,3.50401358972489,4.438976776967319,4.624532063734519
0.45143681121595625,0.5287875249910172,0.5962940775502443,0.45858392483853194,0.4074831619717166,1.91725009705854,3.353730987277828,3.875220218926362,1.5980588183653728,3.723204357770534
0.6217909854286552,0.3133593557195132,0.5290439591416988,0.37333695769816716,0.49411850515875166,3.887088579901212,1.6808362935231296,1.1889326787635932,2.169971801732042,2.8276866171966413
0.5497115138394311,0.478172392761659,0.440056387332068,0.4453902230509612,0.3935723142144667,1.872618953314296,4.494498537216446,3.86224357476903,1.4991135873228343,1.082935202988935
0.4724562399095469,0.3900814740349868,0.3133144500080286,0.39241206417875185,0.4291717598046844,3.955912133133525,3.5698958833480807,4.765432227154987,3.1497558909322834,1.791146836419145
0.4496635306086217,0.5132699258918454,0.30445685575300613,0.3951909583053373,0.49217507225404505,2.6673804510086274,1.5608914319375868,1.129555962958574,2.434556561183803,4.940938501596895
