q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.7789146914345311,0.7303813193138848,0.8006559501184913,0.837737390217218,0.7196792227157611,4.587737286749469,2.5843114347381775,4.028457491792322,1.7869453639351258,3.7554086601911267
0.6704926940173926,0.5566676537504666,0.8863807478469528,0.8489568363915506,0.8939685807216013,1.1981619261730962,2.7265497866394215,1.6885690229873314,1.7100983200355193,4.985488847673316
0.535214414418218,0.5651778777074863,0.8448460990436893,0.5029164542590323,0.5760061793568594,4.73075664581564,1.9227569959539252,3.4334219128641825,4.439715134346627,2.2979332907713834
0.8788860645946013,0.5530724850341506,0.5962389241610345,0.8147607491814878,0.8248193168791388,2.740505094308304,4.48315585460693,1.4107783153250368,2.2902692103728786,4.408058010658985
0.551027693549214,0.6783818386054928,0.6367529366111488,0.6791440800794564,0.7287937687302479,1.9044135938101876,2.789004025901467,4.421187000017126,4.882456489005337,3.536833197658172
0.6728886708274721,0.8910349667033508,0.6008283818681676,0.56407704088526,0.6818815429848483,2.5303814287283,2.9932192768889623,2.9840253038743736,1.9374075908660267,2.326043519497772
0.7522417816463706,0.6364239266180256,0.872497380003431,0.5073763081621836,0.8846535277917023,1.1954167535455769,4.5745016355392325,2.3522845489614808,3.7815704189328976,4.232969319049189
0.8523990014919068,0.8587963992184836,0.5000247259027566,0.855278692423104,0.6315962026313124,2.256110667186518,3.757132004387252,2.8920122218585105,2.9373815786638406,1.4735712886345853
0.5140086932635571,0.783941516139282,0.7382595674987817,0.8705117358924321,0.6760661908403196,2.2093154542836198,2.6685861297153473,2.8702240903148084,1.1620504177610504,1.1104656974521152
0.7942643595978247,0.6861921957841141,0.5809328430892301,0.6088435954112484,0.6683422132908654,1.563967746275308,1.4977505645770526,4.989114514817837,4.796296861267626,2.8551845441696804
0.641229714414918,0.8254409653232506,0.6050206064900288,0.6063463425873733,0.5699176811616978,2.6360611139430956,4.15611536743401,2.9974018338808337,4.585658194330294,2.8805762107648762
0.5595004043226044,0.8181605854146277,0.5339829969475576,0.838888658860095,0.5356673648649605,3.494971425519031,4.985776497869478,2.504843735332215,3.1703013459503975,1.152976238659063
0.78694972931122,0.8412536864281568,0.7583980803930206,0.8475256481965228,0.8628910482301222,1.7275133470982595,4.847022146233214,1.7319977736455456,2.1118186384366373,1.9494891206244285
0.6479448521631295,0.5632855853972922,0.8488966736926385,0.5369643538427793,0.6721121748802243,3.7504877124735687,4.1455915310992495,4.274658641238418,4.81004611451255,3.7200285859858297
0.8703744636609049,0.5535750925541013,0.5536807597885589,0.8353196514584651,0.6041307685505438,2.0456499925433036,4.109363663507514,4.810070360712341,1.1916528613411694,1.0573481014873494
0.6390969176271064,0.6018253349564311,0.659909855965874,0.665358229995632,0.8758673525204907,1.9024055952388625,4.98023329174462,2.6187420459281823,4.125071873720001,2.747959937426012
0.8986704012788757,0.7861357361104706,0.6820491768095436,0.6772363194431097,0.5412632414010723,1.481704024916529,4.163364918112292,4.467562580016847,1.2974909315504206,2.4366496839076195
0.862304648656997,0.8434621335524621,0.5744364613457935,0.6025120424154198,0.7448090626984103,1.7837004415604572,2.329451650912537,1.8498519661446036,4.410483150160933,4.820050123449394
0.627782246285711,0.5335533266283192,0.5283342392798069,0.6928101855438639,0.6183019425753569,4.856627093828349,3.437067002705408,3.9299499391173454,1.1304597074684262,4.18950528791102
0.5294277435626193,0.7094155270406405,0.7135705681279612,0.7128749798067101,0.8645968709810489,2.667729551250596,4.129261318828661,3.3067636888482728,1.3477390555340198,1.408470706351796
0.5060987113671142,0.6203015442156956,0.8283962231386564,0.8834019828006761,0.5012952492236288,4.50760955147225,3.833549558029838,2.5974706002160897,1.7994561207996762,4.5599944720508425
0.6998635419582004,0.8114884210311348,0.5350823610015606,0.511873149096533,0.8111701658673276,4.067850622000208,2.2427052704432127,2.954499192670222,2.5370768244126225,1.3302070142032454
0.7177954114125065,0.7574903867351315,0.8783130930566767,0.619276452150449,0.5376168218776656,1.576634328104542,1.611917939534198,1.396449268854429,3.747804269750448,1.9741797355188506
0.5141740511746254,0.5335385889455496,0.7860668191330731,0.6127811090202548,0.8802086403584584,3.764291128483533,3.1542283524565358,3.2068405843623564,2.8061895579938954,3.720923720254614
0.5758334230028244,0.5426960442234556,0.8122206231865685,0.7816258865046486,0.5731226257206706,2.6104737067754202,4.672996972119909,4.005679497211448,2.413067049536842,4.519570421447677
0.7657967115543625,0.6633406362605722,0.7166021167216445,0.8894708661852755,0.7995652165239759,2.639683992419436,2.1734389055047556,4.531552610453537,2.5460559486510466,2.7955802057349652
0.7294396200868678,0.5089042946195768,0.6843664693083364,0.5505109122281304,0.5217597533412208,2.6916489363754508,1.7517706143188363,1.3161193140887848,3.9622179462736415,1.0578705057580446
0.8425185816055426,0.7804545525280966,0.5573150545891463,0.8854283969292349,0.7270886753711215,2.818670973548306,4.222528008737279,2.413828091732574,4.986613275293858,1.4603862379271062
0.7743447468302095,0.8914244304855808,0.563527610720189,0.6594518566354562,0.751868701545559,2.64328404497855,1.845072218051894,2.2878895966544652,1.7554535444903294,2.827650872570894
0.6124745008939952,0.6322615762246496,0.7619472232441988,0.5833478911414944,0.8600489650240469,4.57450956787978,4.025778506260496,2.6565314368294333,3.303308794204587,1.1361234913560718
0.561165582856942,0.8106456494691168,0.6118201746551317,0.6138316460961509,0.5726821760168723,3.4270915804514965,3.0993908853385577,3.655729994540123,4.93008145034704,4.463117073695997
0.8161120304330292,0.569836016338175,0.7391195082970212,0.5550119305423985,0.8171598076324506,2.7403565930966742,4.4722293380038245,1.1637552423511242,2.8833506018122037,1.0631987955208437
0.5772133650834022,0.7037285339482884,0.538232853488317,0.782414795931583,0.5213029916009366,2.09131391605165,2.93819372183468,3.875595990948491,2.587006918137064,3.9060082157288436
0.8271544128672101,0.7358799192049922,0.5173688759020771,0.875539529190029,0.5497204772390082,2.133934002132663,1.6133560236648767,1.7243001417887234,2.2916071796447772,4.097232905853503
0.5963239613186733,0.8220966916224148,0.7943535915340363,0.5475856204656395,0.5869626868216896,4.98962044647787,2.498871179499285,1.4526581859164578,3.777528130122989,2.63307355081251
0.7741202155695088,0.5739738284986267,0.5340877599079387,0.8085720514020334,0.5480074665465215,3.5630967908670197,3.659700958037229,2.7970539995130945,3.218967542304597,4.20537237868594
0.5628159747645765,0.6821095327112727,0.6579325756161716,0.6047241470074357,0.7012238278795964,1.3782166015154163,2.283715410125798,1.3430878520537783,1.6026420608467937,2.193583250668354
0.5174763008453372,0.6866638521288444,0.7982018852620776,0.8728666876869069,0.809305406688593,3.778897022405406,3.8840703601244053,2.9728812540055234,4.308502772327882,4.012887617264282
0.8180185913660889,0.5138824866739802,0.5714825114703909,0.891104071960689,0.6105683301019804,4.254444544125676,2.598866965023708,3.416116139348949,1.6171157133486052,2.5349354995793476
0.5807418790069832,0.7963915622672526,0.6501784714490413,0.8569483649167466,0.6784277052488388,2.1343356555971607,3.668035245934755,2.661674744105614,1.0710851717285808,1.3291637250065937
0.5363078820950867,0.6543816512629428,0.6387022591158515,0.548943597921235,0.6508869190353999,1.8964840223139028,3.5233443209550233,4.346744442976758,2.209165427280994,3.5984420621957254
0.7962683490301425,0.5248133535799239,0.5354816964263219,0.616588903892151,0.793395298541786,2.640550096481328,3.5839425737355013,2.459032292402144,3.247161489232526,3.5359067777067494
0.7392412896950054,0.7427171911547128,0.6181050845754921,0.5822666317874996,0.7889039758812997,4.9279874749562165,1.4465556379203006,2.3911681521754398,4.064814592273406,1.6824771933993183
0.8749878019359398,0.8789621354166888,0.7545297346648137,0.8862612132580009,0.8403713027707569,3.654739316008718,2.5897226743106154,2.7683572747811116,2.79200871274078,3.776787221939176
0.6794764444951408,0.6428331723304622,0.6687702256986185,0.5918377080171642,0.7967750170488563,2.7447285248017845,3.5739157108562196,1.0955022798786995,4.655326653517642,4.613810495260477
0.6473426976349084,0.5755218209958559,0.5889824131649997,0.6930251019298249,0.6490642144257115,1.134936903567696,1.3648580613821375,3.7843921060098644,4.360307769910441,4.528693712237458
0.6109442699403262,0.5290586156221033,0.5703747621239048,0.8612753457988906,0.8348015779215148,1.5695634687635422,1.5552977750930932,2.035348868135248,1.5416184785633131,1.6197741861003392
0.5796787107808321,0.5797403668709284,0.7236420978470374,0.6652163657618121,0.6509816872150788,1.1819315564320396,4.713800607011024,4.963440502800086,3.028082556078693,2.4064504767370716
0.8644594731250912,0.8883025608253644,0.8429147877572053,0.8924272093572183,0.6630383197967576,2.6319940989775263,1.8940444764469202,3.308864539280748,4.7952050154871735,4.870583471896895
0.5087142080573986,0.5708670151108197,0.6421220573435044,0.7019820085918552,0.740710631632684,2.974993979073469,4.111155004494125,1.543139587023452,3.3054775286946994,3.675027251739402
0.7928147249257519,0.8854353380711216,0.7803387333401712,0.7737429933909029,0.5303490388422892,3.3927835321970123,1.651676658958677,2.375376308325044,4.472677639255738,3.610733705083499
0.5431469675077272,0.7256765375979929,0.6040905916058319,0.594665846703647,0.8265823697175373,1.1213522870165251,4.2970203329962215,2.055609786515448,1.0154745888573462,3.872488913404803
0.6663676211821957,0.5780772680253052,0.6813301567775059,0.6519692914888554,0.6214399381043586,3.9833735337834284,2.681373186012956,2.9955409203318872,1.6854340918367026,2.6679356417571434
0.8912692383898158,0.5229202552302505,0.7024027621216824,0.6959391661787522,0.7814263255109097,1.125003538094008,2.3065629497599804,4.347553413656023,4.815364261795311,4.9771642564770024
0.5263197086333544,0.7530560265280628,0.8511949370380716,0.8106094134519857,0.5742372037864567,4.279585659388088,1.5158359152357503,3.959754465930902,3.629627256566767,3.3342911503917305
0.5547190864092593,0.5203658602512699,0.7623479728469149,0.8467212799476393,0.5565658004995011,1.1804704352515785,2.8517740076778875,1.6366556591921446,3.857807773182617,4.7269083932419775
0.5564948032798791,0.6301908106119114,0.7530450893549954,0.7093831230888602,0.5303612984016628,4.323376872501472,1.418773583406102,1.3820740117017838,3.503532243975547,2.044479005798996
0.7712352139848788,0.615834345579499,0.829597576007026,0.7173387070644746,0.6147815296893812,4.983662282804729,3.5929403170984333,4.1899528102307615,4.032902296216886,1.7972074003028533
0.7667582942773211,0.5681124439359988,0.5606300013834,0.6680447003019789,0.8342268957355123,3.694261431063799,3.9973219255219012,2.6261699965223677,2.633094280996394,3.6099231058842784
0.637215439595165,0.6608016022975146,0.8430164911406719,0.5599181296737361,0.6764230986368978,2.7885549523727216,1.9155827790973134,1.3730334787833582,2.535146280715593,3.910528991576993
0.668154073336682,0.6676599906733682,0.8591071171481743,0.7054740009601577,0.684097626998556,3.6744740590020086,4.138985068163836,1.1729576539545947,1.8990547030038751,3.902965938990638
0.6973416095733954,0.6911270931534992,0.5308296532599099,0.6600687763407629,0.7592934863621974,2.431074979614194,1.8587570335924628,1.6424136473230195,1.3530359382313897,1.3481702355042975
0.6952321515234419,0.8393682087355052,0.5062823955037494,0.7489622411663843,0.6804147844916215,4.668956955623312,4.705779511840245,2.2123338618343125,4.825362166859168,3.7461467959832246
0.8724142910606238,0.5159264930314394,0.518425354741832,0.5420512566456386,0.6641647443334431,3.2925281287015586,1.3706654411328731,1.8201847946994585,1.289475991150848,2.505712225909223
0.6432162393134621,0.8410606934565693,0.5758398810222805,0.8885114318002423,0.7884871114262102,4.539731829791054,4.456630675898247,4.351732790748042,3.339363379959744,2.0444569063126936
0.7842106028640661,0.6640436833991588,0.7545415035896852,0.8413731814268278,0.5347754558908812,1.3971267475664035,4.138174689742108,3.120364918409382,2.9541640724057547,2.7219851752064708
0.6723875429099117,0.7078199439084777,0.6657653130921707,0.6281066215432309,0.519854603274833,4.508623153530553,3.601909025519518,4.2725862603077225,3.9833250156147866,2.36572645116331
0.5805610357810657,0.6512264827130235,0.6706932202125194,0.7888256460967363,0.6114668549758122,1.131730472462328,1.8848947101313085,1.3944095456839447,3.1696800075011575,3.1943383990268064
0.5670941488318031,0.5575575058781246,0.6772462582681411,0.6156732699608635,0.6663671240717781,3.699828549205943,1.6997146669662824,3.972881956752622,1.2757789964328312,1.4880177347702706
0.6064775089897084,0.7772596861443355,0.8376042035323038,0.78237452718976,0.7165332298360563,2.6523746550507727,3.52580995618907,2.4142866008791932,4.529543746723028,2.3511220276344966
0.7552844202348148,0.8927232616983887,0.6477442518753385,0.6007787942433372,0.8931992917452592,2.5374651238527353,1.4560730882596982,1.7741769202818904,2.9729427339638903,1.2777669046200444
0.7270904872378773,0.7742928402458393,0.506792807024379,0.5994495579298114,0.525084827261709,1.1404444625541759,1.135018599448168,1.7712798941949002,3.4543762668754274,3.176023757942758
0.8330671824130165,0.8454478610167175,0.5280478647028406,0.7686096571974994,0.7149375575415569,2.121198350600716,4.6056818065596365,3.3054590503147114,3.0880775226226937,3.4638233039638893
0.5210304954715832,0.7182662034416298,0.5117661666193067,0.7152879233510044,0.7189460694711252,3.2861855551444643,3.464488284042776,4.625700380720043,4.36095707299426,1.5565376538290385
0.8377986600338294,0.8958141161137456,0.7432723906356813,0.790871089194982,0.6394603529390689,2.8036645794293547,1.343321112026877,1.9421118454302464,1.9322239988624865,2.08588085956488
0.6213044374408254,0.6491465558335137,0.8035598655871412,0.8479296387199766,0.6080950290911253,1.7645228634528207,3.441430123828062,2.99370151872568,2.63540964287082,2.8748558433620808
0.7102233781168977,0.5088421187141001,0.5837310681862724,0.5675911358856225,0.8296608852524608,2.2522951171514167,4.0269092183859385,4.207525941593606,4.9828946988887175,4.165528957042023
0.8913418864709476,0.5252182192801036,0.8278402705647772,0.6739668452326383,0.6328268838170242,2.885398883325255,3.971433895266216,2.3343980786954166,4.337541747080385,1.2753236159425532
0.64125735572991,0.5986272224787299,0.7783105154048633,0.6136584189216319,0.5007461356047805,4.034308808931361,2.232176262679344,4.428282771559454,2.788164147827498,4.340422120699299
0.8218704060941235,0.7125170400397239,0.5497105053777478,0.5309167897677998,0.6475058041028546,3.1907554193136667,3.050487547401443,1.7199178643631603,3.027335958457237,4.738667248052569
0.5952497842193405,0.6297438235702826,0.7142617418322027,0.6505717989443196,0.7218635565830627,1.964027131585424,1.454266948633749,4.310236044696419,1.4826093076859488,1.8297776906780943
0.6129598350945966,0.8423334312616286,0.7717142584634258,0.6575681437978985,0.8448131608173994,2.7777098974404195,4.119618381554806,3.5223718842279856,4.04533372253904,1.2486470975967032
