q1,q2,q3,t1,t2,t3
0.47994603245590994,0.5701781421354961,0.3507259768105513,2.747181256122765,3.2697801092451932,4.376649495054506
0.699363767954882,0.38568350858742484,0.6506990065006567,3.3551983712651356,4.244105687024875,4.982101488485945
0.5193268453520331,0.6919249806063749,0.48206203838351597,3.837504845838488,1.2599571461272898,4.71455882533415
0.592966963351385,0.4016443300872676,0.3402274523710622,3.4249807037609665,3.6918420579206606,3.604686078445619
0.58321171583691,0.6261620314868044,0.498232102925166,3.9140823078913662,2.2779177620182276,1.5747668200203462
0.4036160016047818,0.4372558979273984,0.4934359222461522,4.537357073265324,3.015117010074224,4.515009886466235
0.6561947687697155,0.6968796748762607,0.5412590489654852,4.842194487493256,1.890263129528468,1.7757832181263513
0.4020978713542961,0.506185892144094,0.5222593538647282,3.095185235633969,1.7855587627075984,4.802611727687475
0.40731877730197996,0.5156027005944096,0.6611793893644492,1.4637799370867572,1.4796008964436966,4.548151001941251
0.6880444136850148,0.3303336632523875,0.5117974965466678,2.260737284818526,3.4736190473495583,3.642237256185223
0.3121070609448822,0.37194107269368426,0.49136830993177366,1.619637621050086,2.762162649461537,3.632912928367679
0.5998208512782834,0.3594077025822005,0.6262746930288643,1.3661772997103938,1.1404080020889076,3.606474983175696
0.6105422690623672,0.5619162006775733,0.6305919662542911,1.0016823679625482,3.466692283096811,3.1379864965038458
0.38617773659588034,0.4581833868882012,0.536243608855156,3.7233905960077047,4.6276864326935785,2.8585139041744867
0.6061603525455004,0.39050173827636464,0.4291690295730647,3.102437749047124,1.347698336146446,4.176137527928798
0.53790451640158,0.5113794800729119,0.49408685419339926,4.3909495944668695,2.108994354388071,4.614500638446683
0.3516156642417638,0.6012906985609421,0.4930570917122852,3.787916931926884,3.801304211141484,4.382588627422089
0.37937877518154917,0.4195580495695448,0.6872902640057157,4.418839089683991,3.7972161748175717,2.5848858781699127
0.4720123758793032,0.6877009114811011,0.6682270363356134,2.534372639020191,3.9276843289800007,3.7435704637913414
0.624365183689737,0.5709984386039806,0.34441840281310315,2.340361937209429,4.580440224422449,2.4718294757819974
0.5890469740185076,0.549735106376048,0.5165279707551605,2.6978935646020403,3.0074236634854126,4.877805127543425
0.533309134951313,0.46079604758288006,0.619362539236201,3.047522970500478,2.387390263376192,3.0445891640371503
0.3253333477659477,0.3740191833066414,0.35301983348501637,1.2018229175280615,2.467979304452326,3.689038826393796
0.5106334213440791,0.3699358137317129,0.6857737806887299,3.3526155620806293,1.6245436594446527,1.348581973630079
0.5173012913030131,0.6130788956211055,0.5239989885934113,1.2707089352531966,4.258300699791306,2.1474628524060746
0.3894317158067581,0.6779335550135552,0.48523627275278663,1.6684749697728547,1.581661413087847,1.0024345798822907
0.4066632421630267,0.351299694359482,0.3056673533148757,4.9293568665271765,4.0030780846667104,4.175538306702079
0.46602459655455214,0.6619400855799696,0.5017326842494447,4.581361858614159,4.467957163376716,3.7734832748115954
0.5012712451716623,0.5317892191970237,0.6615390867510922,4.8630737717741335,1.2004018940670464,4.317276350521526
0.5687838744428879,0.6560587610652661,0.4584446800124142,2.8058609148583615,1.4998423771991973,1.1530696702978478
0.518828227174181,0.3332651833725923,0.6685003520520477,1.3233144623809299,1.248344679995487,2.058114590942548
0.3668199484356043,0.48915080250956144,0.6013713449521672,2.773551939323447,2.1418049500541025,2.140461993274921
0.5178373295457673,0.4155797463734224,0.611241547984452,2.864293598680815,2.080324493487529,1.2322423278130508
0.4599188054744656,0.6274728885042807,0.622276771671161,2.2415422356693657,4.193421529792219,3.103703057645623
0.31338602082141687,0.6288307839881291,0.6127369696373663,2.4270712859919668,2.1407592858766886,1.6088343240577982
0.42863518721479543,0.4758191729557907,0.3252868039176368,4.11204978582478,2.0032366638124124,1.9989592136356462
0.5726326775303137,0.42885119389310195,0.6946876334834635,4.897321824112615,3.565011222548173,4.144882161213763
0.3087119620988907,0.40581471756828325,0.6485788759470569,1.3871126187934353,4.842515525703378,3.1073811604019737
0.42182957047328723,0.3836425801026525,0.6557903548286035,3.903872725218201,3.1075000741839647,3.070588422258264
0.354363326575347,0.6727718569044844,0.37263519508151527,2.988085858936116,2.268820513360046,2.422173475074546
0.5248432366310364,0.5350801248628019,0.653892031560836,4.272260795794939,3.637982938937702,4.643450051673163
0.41864026825155043,0.6289823416185014,0.32305824768352254,1.5854517126074281,3.955512015151397,2.994425101563075
0.6412598136992601,0.4625053019991984,0.6318245689824513,4.220733025124616,3.9974967984659235,2.976212585155679
0.3280049677525366,0.6607811787579905,0.5100247494803952,2.069368028447605,2.489554876704992,1.2679068759668315
0.514734625000078,0.517776064774218,0.672212180586325,3.7003330008938953,3.5501381497975295,1.122538524381282
0.611775542357642,0.6828749794859065,0.32244610815306585,4.001133181647784,2.4493432564421393,4.49428901430286
0.3865614122071468,0.487276018213223,0.4948098058826643,1.795295139983205,1.2039247660626726,1.4951843689154911
0.3780410469295816,0.5423035140107876,0.47735317425764756,2.3962493728153564,2.475587376109643,1.7994066811049443
0.6876224441442371,0.5419386657872937,0.4266964554006418,3.7317963060661627,1.1911063643746864,2.6257174219064776
0.6017579944071636,0.4315434891845454,0.3775631043804326,3.5294023701440045,2.9745287460980467,2.3749577851458046
0.6463678218047815,0.5526596212185317,0.6491440898913505,3.8903988978049506,1.6493826904231197,2.8819426249607725
0.35288812800832603,0.514129349224432,0.6207636512926418,3.5470586567112106,3.2856859091451733,2.722877938466966
0.5993085266091124,0.36296514682816017,0.3196149723083948,2.40111266642978,3.652178665528659,4.10990545481924
0.5473872223229894,0.4400991581747784,0.5208840524221,3.0027381694383433,2.6629564231911296,3.6511471535739064
0.5804350728266734,0.5997333193225274,0.6206349411046932,2.575335331643392,2.3398752188434573,4.5278955104599925
0.5819304954768443,0.6225245344461521,0.589826204520143,4.152051313709242,3.8969604364977064,1.5604298029344639
0.6946220823145968,0.5100388580523854,0.633746828159468,4.416243487618439,3.732416339545095,3.8492739544975345
0.3745954635626777,0.4706162039345903,0.37082992349124067,1.1509161948621678,3.5750110964345048,4.244610279965091
0.30446238546976945,0.3891991857426016,0.4651031033399678,4.918976816949501,3.3641881171910146,4.79984122181422
0.5289255479061705,0.6798911326411661,0.4663035019919891,3.380146906312258,1.6751597841029042,3.357171100766524
0.5958488193912295,0.4633600159450636,0.6604480917321773,3.850978049434273,2.0691280252520183,1.5720921887815162
0.40611063214037135,0.4311328247501143,0.563168695999358,4.793066261755406,3.2037537122247617,3.414680995477325
0.44373353501974994,0.3286680133451738,0.6584434710706016,1.3034223057306669,2.0457361498781923,3.8044078050348933
0.3566896969751516,0.40332570313678695,0.37065574748221275,2.264780915754531,2.675511841428823,3.615750165401751
0.36972186737743307,0.6585686439987085,0.5485308023914601,2.813390540243434,3.2104078904717186,3.6861723423370742
0.34264460059928054,0.6253990627607644,0.5548213575373626,1.7028175906554583,1.5677918560563944,3.7354618938822624
0.49528533356804477,0.4248628399027211,0.6042811977772706,3.545890261199477,1.2108226393109307,1.650288472411452
0.6937084652404505,0.6638733664119756,0.6948508736121215,4.217622193236487,4.507329767832914,4.028897346501214
0.4032932834578328,0.32796526733220865,0.36261425039427575,1.127656017550196,3.469565311724071,2.5773542109595775
0.6773320166383999,0.5986046314857614,0.6725536991683224,2.9160041320948817,2.530352252992593,2.819439560458637
0.30380453524578754,0.5935017886073934,0.544592199836306,1.8679150187279667,1.3928406473715693,2.9298758354376186
0.3902838453760358,0.3439108689319019,0.3838960221737675,4.62546819076955,2.7306442187098314,2.984899340135252
0.5089954842277145,0.5332158111446789,0.4682398840121596,2.5553425841713437,3.679236058131335,3.1920017441538118
0.6826100282206273,0.6460856178491732,0.5527219182614166,4.466635894716975,3.016567109081719,3.732794510519202
0.551694732713864,0.4077137954540302,0.5150183457561698,1.2949183928694339,4.81105451653047,2.1029548411364907
0.42122734132404704,0.5746542070122719,0.43873019865481405,1.9921694122523368,4.023246131204919,1.120373662727986
0.6698767986540695,0.35646946118028583,0.5294234027875129,2.9830077858451,4.544580561399056,4.150443323223198
0.38683273379990407,0.5568805157958232,0.35452863560367537,3.545751863127986,4.172081037814351,1.5115457345488146
0.638401699311907,0.515720486747057,0.5046532351245496,2.113902983549238,2.609893326532749,4.857879559633535
0.33445929642596056,0.6184052607015253,0.595642125608491,1.9327009635655026,3.5872364942063495,3.8848740999867726
0.522045885321837,0.38096348866474433,0.4592519811304641,1.7654245532671595,2.011120337180322,1.9608720907689978
0.6915793705304967,0.4427718628857093,0.35242963308133485,4.417186273465974,4.723131440671627,1.1886077831733957
0.6019103970011763,0.5262037644527229,0.6794229183584577,3.4559067753826964,4.350416613629259,3.6084276781738964
0.470791414758653,0.47587966174721597,0.4977254955356363,4.420918379809408,3.7020703548080682,2.5925825481053284
0.3849800229570616,0.6988109432775403,0.4054077347670424,2.048808017943583,1.8604090034189573,2.0997790971040917
0.6692498710072468,0.38312551195941213,0.6421295333815303,2.725801681494918,2.644529199893028,3.55288517304478
0.4330220412433179,0.35803538212277547,0.5836096377568867,2.115879020567087,1.2188317146942067,3.2070804953988628
0.5099901401270793,0.5893328862837774,0.6445951820057916,4.386947695548554,1.17396254165023,1.504816984863245
0.4944590551343151,0.6447764876268449,0.38911365337855963,4.418880686458803,1.1763167572566262,2.8633296204994343
0.5927655847421879,0.3623603317965061,0.6307495136354795,4.339905281079167,3.9043340934730475,3.348214813785016
0.3037296672482815,0.6886935181429367,0.45078889882101486,3.0830150256485584,2.176829258539632,3.257477305794491
0.34894378206586346,0.6915250909714716,0.6816060836726439,2.3217498998867443,3.2135036893232076,1.6784620427831642
0.3855627630502352,0.46237372790765074,0.33143684367819404,4.753733819949814,3.5441682852162355,2.393520423648832
0.44667668615820855,0.6673353844923198,0.5854022499393836,1.6483714102999407,3.924118086916284,4.466091536223351
0.5694265328739931,0.3399296283474562,0.5573778562576557,4.457415835873275,4.191817202102755,4.8019422982886315
0.5149004324440929,0.3236200975894748,0.5501696403322263,4.5557395330170225,4.104211564440865,2.5693178064587396
0.5866217004865024,0.48491424186393706,0.446762661495804,1.2944133972457808,1.542822201856409,2.2585255100106654
0.3244398682085203,0.6260651687846788,0.6484003558022123,2.4619266505336688,2.3893143663906633,4.754072230688476
0.33034377394441794,0.5582507690144205,0.44310368108111386,1.5606003137126265,1.4798974976218267,1.377682741800144
0.5396945101470259,0.5671239083150104,0.6892134199903186,3.7981626983762293,3.3974470605017206,1.5434682007319624
0.5357976742954974,0.6330154628057627,0.5527158582415228,2.402589170392318,4.9016534966504866,1.3389415346370859
0.5585567418122575,0.6095223956178515,0.6302533985161436,4.7973583922158145,2.665879143401493,3.9493987244074225
0.6145978396230134,0.6070849548650118,0.6080197849679181,2.398357264737119,2.572187735336379,1.430701722684315
0.5839412565961948,0.6426162741128983,0.46480133867246254,3.0560196607191505,1.4797172319192757,4.223603534490185
0.5238945838034188,0.30290808033736966,0.41673826039405054,3.026388227782566,1.6396241670211147,1.7613993790560825
0.4523737269869135,0.4317483984152498,0.4111218263732279,4.535767356322768,4.98603046111569,2.370885093377643
0.6642855874269141,0.48608968624441784,0.3974196495226387,4.921918862449148,3.1851071756408667,4.147273167798951
0.6654690498610663,0.6346333099075558,0.41758605878576593,4.976470756850033,2.307078982365802,4.520528553468448
0.40905029528785786,0.4935695201093893,0.6113527123918308,3.701790965613718,2.931798341071615,3.7918460269792433
0.5406865991390287,0.5106332225687061,0.5712811070853971,3.996757474644789,1.3076906278424891,3.7846086580180502
0.6434987871177151,0.509062844991617,0.3976862599428436,4.267515032643274,4.61915848684686,3.0926934684382648
0.43725426365824216,0.3937847561208156,0.6310060455925036,2.58498018353188,3.8026687130438503,3.6857908972948774
0.47165786469882554,0.5054376557374362,0.6516822173552109,1.5192914562466564,3.5823743065818556,3.3448714734671894
0.34402696737785454,0.5966701896098002,0.5572156634535632,3.3427377090079906,1.984484111372156,3.9237807776509745
0.5701080666445415,0.6777692495029105,0.6501431181300448,4.1690928301478465,4.397033132369572,3.121176121543879
0.42147453508104715,0.6765427152731878,0.6352501498184472,3.7637355150697864,3.4138946188779142,3.0409229878845023
0.5826226193542507,0.5923662092600981,0.6693350954235981,4.638986600757107,3.3494049648846866,3.8422695238195166
0.3806227533509654,0.5556448801587107,0.672009487569217,3.82754734242942,2.0333220017041267,2.7167610159201088
0.6684117280905305,0.44309713155835834,0.6046595221210787,2.6610905620107923,2.106886799090831,2.546231309269329
0.5936292881495715,0.5303026765845221,0.5289945492730338,2.39105068379532,2.3694080691927963,2.592996451936024
0.5822032174291853,0.6554213497995874,0.3299422302894672,3.019698991698637,2.6077264616001656,1.3230233182425275
0.3519411951949405,0.46715395448839614,0.6302342333655244,1.274156262275147,4.139753215518876,1.3183927580681747
0.6332185106325036,0.6150662427946155,0.450701085897668,1.8924071367366988,3.902453097755947,3.481714402391761
0.574119935629369,0.5130980479343508,0.41312255663171527,2.5308541081508427,3.8737801821584323,4.8059774280577985
0.5520093578763631,0.30888559752491457,0.40681835870549565,2.8214574266706807,3.780860908765196,4.594265286365521
0.40515163598504866,0.5815470252029424,0.3943211208806672,3.8453677829815343,3.2060472170327303,4.34330322123513
0.4154364029878501,0.6921916447895531,0.407780312224406,2.306730194576361,3.4149761359047215,1.0991947577493884
0.35688918759413296,0.32104683540144874,0.5933443320620038,1.6370772718414068,4.527288011357435,4.357233583611952
0.6998126345640611,0.40134992137654996,0.41446175112979344,3.5334772470212874,3.383408519778156,4.869223471270407
0.39795837744632157,0.6772115749029779,0.6276765696181068,3.0955664321673737,4.514302462323504,1.1191093465107205
0.47430859021932226,0.33613159134489895,0.3266218618524371,4.524451715817513,4.141279716086379,4.987678692604291
0.6867797638937511,0.5962166776151987,0.6738418829345755,1.69364743794873,1.7146707768048692,3.9556792305432706
