q1,q2,q3,t1,t2,t3
0.5113507566714487,0.37598219475851147,0.27152833023563827,1.7451982621159026,4.453080149186548,4.516280735035891
0.5728648413840727,0.11206325504742072,0.7333983376221463,2.2555248592629766,3.290418414267389,2.121316496279807
0.4055327848103918,0.2900860489977125,0.5506795067212105,1.6130449819566444,3.2519127149539067,3.6475462525734006
0.858331691717149,0.31612430404763714,0.7617007833424714,4.118248830363389,3.1033203654160024,3.0208207487389664
0.4076528504546876,0.6177711542164509,0.2357714743932066,3.1900093743380564,2.687139291037697,2.5205349856251393
0.6617873935138858,0.4191797543257091,0.18425146632640654,2.7225940337752057,3.3046977191406457,3.8550567747259032
0.22590510196302294,0.7571503097733071,0.14393836659370118,4.615185469780412,4.921025491412705,1.6897581266003439
0.7551213348816838,0.26970323320576883,0.6925844961852959,4.0296826691570375,1.3449167310876398,2.2811850315567392
0.6714916784684496,0.827513883302192,0.7890363043128341,4.232856197371993,3.795655307463977,3.008599500398118
0.11451334884921122,0.5960323942354314,0.8536470289628525,2.940061267665511,1.5352984916109156,3.754021248863781
0.42006599488832375,0.30057092704654914,0.2031743127390051,1.6309640855157514,4.811080269182941,3.575986832878594
0.30190596842414213,0.17063211468166684,0.278385396066186,2.05929133706388,1.596900758557097,3.789978839248824
0.4270712274289157,0.6450197476849404,0.7256634213094966,1.4243023631555465,2.829453266670458,2.246807631107366
0.32451953972749215,0.7401761776847472,0.5711222653418295,3.9880957911720056,2.4116755610765326,4.267820918586072
0.10935161003664007,0.11214429950999492,0.743824404533657,3.9116812331682036,3.901025767124491,3.391046328834207
0.5426000285778833,0.2330920720887864,0.8148232768679693,1.8046414917012088,3.070499724217224,2.5356276522409855
0.7245995383099514,0.1618387481754633,0.6740948260063545,2.946809478705264,2.811625648841585,2.7906245336094306
0.5255355020244243,0.4184074304420723,0.5804743207695259,4.7029285608178935,3.187771854465465,2.340325687167655
0.34310917589583245,0.6511692488981653,0.7838763824186746,3.670679521383991,1.5762803591869075,2.095879088577048
0.14202636974758356,0.8726999005205326,0.8540772158656154,3.782081913043153,2.783174067590563,4.14104139622943
0.669639615362297,0.20358166368773498,0.31178676231489655,1.308932557381107,2.2485369535366884,4.835475925774206
0.8786403070455258,0.16944923230031783,0.8106288039129984,3.282079840987027,3.941151069555909,2.6429706244621594
0.5301660015620133,0.2523177354044888,0.10331555205657353,3.8456757990397294,1.581710078562761,1.5853717141870938
0.8888500242025013,0.36200441541983486,0.641483118838749,2.9174443167647244,1.2737592124582138,4.988321853236362
0.11675340120015179,0.4289446413961825,0.1126510544593442,2.4676726331968206,2.4700403660478463,4.91787447836788
0.16883936193757468,0.24855734969250173,0.7416217225163412,3.7105344629494494,4.3958374047842,3.9720010036656257
0.6631540076055366,0.4083611955670856,0.7667267450760752,3.311786800362425,2.915431513609782,2.0176163281121955
0.48480131848857533,0.349556600894646,0.8003854515658134,2.729639812614571,1.3652725112496373,3.6102167376200454
0.6311367950367769,0.2581393507931223,0.607466595584518,3.285686764656589,1.5350406865228239,3.6202442249050213
0.2688443753386498,0.724272582105205,0.8565039309798383,4.375437630901102,3.569861496889456,2.8804677086448534
0.7264922210691592,0.7542602526877705,0.29136425610152694,1.7957698651248215,1.6875250718742638,2.4956727191477466
0.5610834138622824,0.5515587674948386,0.37300485861470134,1.35464842165693,3.4400918498158655,4.088751077540348
0.5340908022571175,0.7304877298816609,0.4814973711887002,2.5784837225186354,2.665826933541304,4.583599707904987
0.6315800132669664,0.6177587997666845,0.4725913608110365,3.3822379365330555,3.234912744571062,3.0100159644604236
0.5490226469491287,0.8839440013529078,0.4995616060125423,1.193636577807041,1.282683457707063,3.81085223087402
0.5385838169904762,0.6656662899684536,0.5292260033100643,2.1498742844324967,4.307598032520063,1.0936645422641416
0.6455085991769952,0.4139938888139918,0.6671311007021853,1.9107417350781466,4.727530572580815,4.219234223375725
0.12202444752864619,0.7828813268227425,0.34929859103731487,3.7250706659259887,3.827987236717324,3.257994575740505
0.13407598363789505,0.5329895202467793,0.34462294457378384,2.9772259930666003,2.526961527748563,4.617255679341756
0.5836893103155248,0.3656206224142319,0.6293416033813679,1.3608384660880581,3.8573770703869013,2.1333763695970873
0.42219949936274703,0.5802158138163778,0.4857635885763687,1.898773259315778,2.089537925422138,2.3573073754271396
0.7256942384451316,0.34266330913232396,0.7432073133526641,1.773955462905457,2.589234756941271,3.5736921010308373
0.1630528822916789,0.7545964306557587,0.5447637289220211,1.2752307037575923,2.6756660418488627,1.2317276805472215
0.27272874672098735,0.6290192101025737,0.2949560656538115,1.5687489621117772,1.8288445577142163,1.2420735480458829
0.7555477834404954,0.5397930964346068,0.7583878963490577,3.9654894961819833,4.988017700553731,2.015647877405768
0.5591853219892553,0.333239296885745,0.45417594540518247,4.984499369406387,1.431153247063767,2.8097668903616952
0.11056990778510958,0.2961914725075234,0.376626027752595,1.8539648175253003,2.7781586351921437,3.4743419246042366
0.16848669469088745,0.3327776711649685,0.2618018870133477,2.55848711116807,4.58071304699036,2.9494077622306154
0.21018712768371267,0.4885403421081398,0.5596762563572678,4.288142481049191,1.485482833873709,4.448578915440564
0.610268994017197,0.20866059741998502,0.4103347556986988,3.3915022465112363,1.3138635201915685,1.263452850293164
0.4401589601226352,0.4620012499193419,0.1267152558985002,3.3356776859616177,2.3762384798521525,4.162863157020266
0.41645783564493744,0.5411752924519487,0.17335143352094134,3.546957994587138,2.8923976415295183,2.35092760376968
0.27095722570486613,0.3917759279289319,0.6511841775941392,1.1403711245251245,2.228993497854625,2.990355325030726
0.12888308878467658,0.37447834801818625,0.6637673869069621,1.078512004640956,4.829344140483452,4.69388080417011
0.46796401556594136,0.7313772501872572,0.37417748862334477,3.565516227896465,1.8637922376113654,1.7839196803428106
0.2527549276274451,0.1828703313733911,0.30790245721721043,3.232984226782353,4.013914451446956,4.859712533258682
0.17298307751204192,0.6575613942840697,0.5629698096456529,4.462480234670694,2.930718941096135,3.3156151446775146
0.7430885554834735,0.704917089496224,0.8242825713244674,3.951353847797982,1.3196622133784093,2.871398802225321
0.2889577449507955,0.8675514562122713,0.5365925569759059,2.3707615537123887,4.91257473121379,3.4656843321866884
0.518032198303049,0.7035481608964326,0.34012169583574536,4.04869790648749,2.060035525506761,3.4588781470746426
0.6850173115378576,0.21672690683967596,0.1683918786568972,4.2784508301996755,4.303940753364133,2.456621042775592
0.2881812432382713,0.6283762074843814,0.43630713396112675,4.998603463019878,4.110869350247254,1.3509304640530324
0.6192212578055007,0.5538199985235582,0.7082007741470102,2.5675753016501606,1.4870765438824858,1.030695817978195
0.5543532823098621,0.8887589699024874,0.5382198972620014,4.177493967837384,3.388269512458619,4.986696191223808
0.5008796838007422,0.1965017649026951,0.40281691546771936,4.491455182895697,1.3398227624805914,3.340968505867793
0.6791130014583938,0.603349874587035,0.696885675252372,3.986917240264372,2.7008582693525716,1.9732435965117636
0.7061013137483786,0.7711601238122533,0.2917338741691131,2.271466598110348,1.8212861908370463,3.039483176197777
0.8892608664555038,0.20277284018872488,0.3738234407543741,2.6441089572444048,4.717949045730987,4.078632927780135
0.13049606518235957,0.7000034277540417,0.6257838439502403,2.5873232667066848,3.8133003163392836,3.2726313145281916
0.3056153352037736,0.746777278302907,0.8515067956534867,4.251631260359004,2.052002710418585,2.5538823332105034
0.2862905822593046,0.2813693287471768,0.10686944583444387,2.793985165908456,3.249364059869152,1.4098161118509829
0.8421634198951834,0.417166000036025,0.1385835114840509,1.1653850202387996,4.958516955314513,1.9376940705053531
0.35005429017364864,0.768572809130888,0.35827683421364653,2.1562699640748866,1.5952278118326424,1.5023575100597375
0.5323353884592654,0.1579522055139071,0.564894812320418,1.759027234713777,3.6649863752355287,4.992406196157079
0.5438302004653796,0.329326053776488,0.135857304678917,3.3439576696747535,2.4251852083340966,1.4002020499665697
0.3476553297204923,0.5819978639501379,0.8207139994658755,4.301602718834902,2.3811133904109374,2.089104010209409
0.5312842981539364,0.7239798741935669,0.6025254940770495,1.9274060145420702,3.9334393041440103,1.4392341667775703
0.20956957366991702,0.7611570274829171,0.1147322337417748,2.9374051402099903,4.927041705972518,3.221645808127003
0.3448905020381622,0.8955197432870099,0.5700264858156635,2.9261202714877887,1.9148764234711821,4.868510112150236
0.13848229064211762,0.6299638110945258,0.2534297264792814,3.8110306546627033,1.1962383891871466,2.82924213262158
0.6351461035172319,0.20383261410916856,0.8908034183736371,4.534973973534929,3.7174556017524907,4.584315678038775
0.33938094668464325,0.18729355136355752,0.480398515757277,4.742477161743659,2.9383663185381996,3.8066382225015563
0.7597684060056008,0.6148037114002453,0.6731507707741378,4.246248099822976,1.541429107335751,4.146548249104947
0.5399394442229699,0.5853567013206229,0.39495897136909763,4.094187898967554,3.440464874266949,1.9215283668669052
0.8474167816815575,0.10140424683896826,0.343721443958702,3.303610151295544,3.5471891489064173,1.9069732716002905
0.2729613659968173,0.2880006958188364,0.16316817361942582,2.9689192021061075,2.876888578179563,3.329193250101585
0.1545134749744916,0.15996070709368182,0.22454560942243323,4.181505506215655,2.4833858823652335,2.7620743439373827
0.753115123482372,0.786350610691029,0.34169453344742423,4.1093695349188195,3.4923556855132656,4.949893477978806
0.5705495154157136,0.21430110964884755,0.5087103528235511,1.4830191986294494,2.4616111614651217,3.1245941919653806
0.6951913127751442,0.858720767923453,0.8172968157557741,1.491577396225673,3.540963286108574,3.375260850370741
0.3533624017199284,0.2477695231587651,0.3312432306742615,2.4530318197485643,2.1881116529964215,4.2270745759554975
0.3428491512853846,0.6038762099910444,0.3012312310160775,2.8782952776937165,4.045408736885178,3.90645632292296
0.16404202242455082,0.6238232408598714,0.3153739079871949,2.8642411100784866,1.1440524372021237,2.456422275987845
0.1841774343975967,0.10139668947777221,0.3837000814378503,2.729090832227782,2.5318534694486132,2.5359486650846614
0.49850252751065216,0.5212907774939305,0.5442612756390588,1.1617737935933414,3.0757124361090735,3.3217363951199266
0.5125852228973253,0.49999124515074544,0.20207357374766544,4.6512301117768144,1.1010101477088359,4.465345639698164
0.3729403349705048,0.5497306710175025,0.5475196840958504,3.578671812643364,2.120556093805095,3.458370426490214
0.15628366374701788,0.7323761874437427,0.23666964226642462,3.101421516319543,2.609315991226757,4.91748154941332
0.47615591800166346,0.5591995431576658,0.1506214645585068,2.9975169121965557,1.0913242618930479,2.198979427270027
0.24405296940063154,0.4280377123813527,0.5723460510448763,4.369851198158083,2.8383928257137763,3.8591153394635933
0.6158224087559614,0.40710818284250316,0.7936440841276017,2.721575356967654,4.019410778533029,1.3104072779003246
0.39560918369352105,0.8253556226738955,0.524892634959273,4.257916664058345,3.1662562161957295,4.632825323981757
0.41497083053905204,0.1490776723140428,0.11546335604729291,2.6682405318790083,3.512820510829325,3.2020831109358623
0.7755855640568191,0.6283633673839903,0.33155034588805443,2.8546464444662663,3.659889871773398,1.0370875391830037
0.2626366064040312,0.5400209919694777,0.6074256666237959,2.0126672458804187,2.781194607399139,1.37204381306778
0.7381978095314958,0.7628024236762629,0.41939913221995206,1.3193570836861959,3.818359184597318,3.415888026856978
0.18218651791359247,0.46872509175465515,0.7773436435867577,1.8698371710480854,4.098378742649826,3.1376917705997895
0.5519744182180855,0.22268656588219127,0.12348185620996155,1.8536444888753447,1.130179853681553,2.981246654668114
0.19133502458896887,0.8743226187052839,0.2985677811182157,4.089951065250427,4.576935333772928,1.774312379563626
0.8109280618968876,0.5385132863586579,0.5036482931824503,3.3291380603580727,3.393668694701458,4.414347782025247
0.3116621997226945,0.24878094952046528,0.12278513358428925,1.174317623590916,4.782026566177505,4.9656306235376455
0.1703418030258188,0.42132478662112516,0.8428033155765807,2.486304877362622,4.807284988259014,4.376195397137542
0.3516921010987837,0.30382475883132704,0.1914767643471592,4.293403602818066,3.467883645481632,3.9850931374539327
0.7409405324378231,0.5922512467158171,0.770973990463596,4.73844765501938,3.7966560217638943,4.185951991910811
0.5441294088895344,0.328171523570604,0.27041612492910777,1.9122980698803707,4.291845302558603,4.347653701831336
0.41936020643046634,0.7787707426847854,0.26441453048294006,4.451584274466702,4.61284311730097,4.171118589131982
0.21346636854055118,0.8016419348039833,0.18618384655320508,3.3289207728138885,2.5525077033057135,2.3570829359727847
0.43320716529226055,0.13111802678094958,0.11340546735264995,3.9332168882903646,2.3069556598965724,2.225302833757266
0.15134644690718524,0.17902794803869926,0.21751261452670026,3.6038513170225057,4.692468389956067,1.6334258153017425
0.7042338322933638,0.4913605556637375,0.12139949337952274,2.9372209161641996,4.092969732924278,1.9469320560223595
0.6514282083509538,0.12925090053694568,0.2565334847445252,3.4340807567607268,2.4010385931404805,3.561947045631549
0.759177851219658,0.8200675005703385,0.8064615916071599,2.6013127067038964,4.609415956512799,4.74614186075176
0.5828673299515481,0.7301354170738418,0.12645448515688376,1.573330593419569,1.4852870714195925,3.8276964256642767
0.7227061650266077,0.37220517531649,0.4813370870797259,2.0737791065129834,2.849662516089446,4.343814264968297
0.8023129628569675,0.3802081043017952,0.2828608357250483,2.5311006487376844,4.831150058388061,4.9271316125192905
0.5469940173746217,0.32895060606866977,0.27143245760460233,2.5332308173232656,2.940429632091565,1.8953485057219286
0.8205027164621441,0.7773108045584923,0.14481051366479125,2.0061520280274774,2.9423281602050233,3.824388558593525
0.37771309241048157,0.7668153048353983,0.5538389472289839,2.4949204716437023,3.367033619107308,4.181368547625299
0.831749166431233,0.5971824676190458,0.6732344471023612,1.8933282551906343,3.938963199171731,3.8834068489453557
0.1546426644952188,0.6065592628461489,0.8206195378457694,2.612457556294302,1.986202654741751,1.5215340613124217
0.8153443338382603,0.4984783945666269,0.8846670737180985,3.0718444834928604,3.752907863865379,3.7139251846048627
0.32250112569953104,0.6438491448751454,0.8517290398291376,4.616341038339146,2.005343493671794,3.1712056835343914
