q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.8410186967860493,0.7260814778733621,0.7105720118110675,0.779940952159861,0.6351093165122477,0.6401067093063886,0.6777165415636451,0.5383989560296423,1.9171602858984516,2.5676757900578906,2.8744943589517353,2.7936515836754374,4.235903263253046,1.1699330519933655,1.1451966091112382,4.486587860562474
0.5757520496219132,0.8380901491379913,0.7867068348193783,0.6441817526120377,0.8793703866638798,0.5251023867170812,0.5745268563636696,0.7014052371457888,4.283663129973212,3.009988404677552,2.3991583350073515,4.777740864879852,3.4616855904587185,3.400448365986164,4.503320907367371,2.320758854912624
0.579336309325162,0.6966486528406843,0.6817123137923261,0.6537161606150959,0.7599026359859363,0.5500064688740045,0.6200265493359416,0.5888662690895459,4.49370893472313,3.413768976779884,3.0618693445308205,3.051302222224649,2.8882039280694167,2.560085693004239,1.414568518951059,4.1819540602416065
0.6692919648569046,0.7055214214488804,0.8044987032994377,0.805905147851049,0.5673057022529993,0.8926149345830643,0.7591770919004177,0.7736735634998462,1.2137243401834459,3.236237905690106,1.168657501091947,1.87028325500133,2.13597313522219,3.144416360786086,2.6642914233882564,2.959886878969444
0.6276623463840691,0.6654666937578809,0.8721294103851773,0.6075909931071497,0.6899526336538951,0.6329648335437098,0.7334611657234518,0.5732969519238715,1.8243932353235444,2.719021343065675,2.8849764980840593,1.7001087258302983,3.1724824008527976,4.050838759697502,1.5909915304072575,4.563518295336822
0.6958306518564583,0.8268787556961767,0.5256607309457002,0.8012715623174955,0.5978640321939045,0.610870084736802,0.524819195432016,0.7069740443995935,1.073602314119503,4.781874988324298,1.6280491839748716,3.105387918419267,2.2505054447434762,1.1825167271557353,2.0128737855843477,4.102270325175299
0.8685350706308914,0.6649812823193045,0.6635105999911175,0.8684518128211454,0.5457210564079035,0.5247721057811428,0.5094026614862825,0.6921562889560426,3.7907123919635595,4.779366896350147,1.5216867035423007,3.308192178974771,1.773615914925819,2.0450985553690844,3.509292635851714,2.9891051711535903
0.7775077178239804,0.8588860151388129,0.7075827868211491,0.5926066824451922,0.5456318475562945,0.8887269922937935,0.685102067476022,0.7745501448410137,1.5830270778133384,3.6119522976625706,4.8229740739399265,1.2339732711982911,2.7916377573696742,1.1504619587565514,2.5909234826614327,1.0685210915308616
0.7816486888270906,0.5161066230283867,0.5101131115911991,0.5821115791229529,0.5364393467906844,0.6633816718026018,0.6078771268678416,0.7109454677592218,2.831983776417715,1.0703365835111525,2.383778118050639,4.780701450482487,4.253890314534442,1.3856469752769565,4.640327015557469,2.954109929686224
0.5242163599796908,0.7526034754978166,0.8174106482657991,0.7092897118192785,0.8130942537240262,0.5842402764525724,0.8721580055607042,0.5604940450827532,4.813474709760309,4.020983835926188,4.002618595222992,3.9429748028961553,2.629312091524672,1.4052722395879131,4.518522768175886,1.428217500231832
0.7377363525672428,0.578916176761501,0.6303679595293168,0.5414271402033604,0.7928904864005613,0.6373436091126099,0.5075816237006964,0.528364114443572,2.884222421597923,3.162260483428338,1.987699762259159,4.40192648510005,4.122650015666956,4.423244498969577,3.5336381781539945,2.1830080791572763
0.5318265484625903,0.6247598940033343,0.5870294363222548,0.6653563811063613,0.6431467052358306,0.6970596589810971,0.8741105955299622,0.6158134642782468,4.004624721731276,2.5684682631246867,3.6938969105287978,1.0405098809310989,3.1014753286926835,2.115053155247116,3.3672123643798457,4.716927482946304
0.7062015037916219,0.8965349965402819,0.7291108480536216,0.6929824559652236,0.6422491440007745,0.5369527694728491,0.8777109482886809,0.5610963569487346,2.732801865503207,2.8684215171960217,1.2677426170176647,1.1820078712693176,4.339131028061657,4.494977738507778,4.440151685814895,1.5150642535320902
0.7934868348403039,0.7632683772828002,0.5926311422278074,0.5633915772472694,0.8751358647005297,0.8475736287409743,0.5749140258130445,0.5237592264421835,2.219643122236504,1.6578095826369754,2.5404733833094264,3.8758505034611677,2.622300482362764,1.5160411903764457,4.728916738103839,3.3389387927376415
0.7610067348825128,0.6346465477302627,0.8391624340310189,0.8694351895373265,0.5613806393657313,0.6242589866605017,0.5242818932605099,0.655433116162159,2.8096683688405433,2.8066123186121903,3.982448012015369,2.3916160604530514,4.813655392909504,4.635525331217832,4.7381549474552696,1.9974510088317698
0.5723348907534693,0.8449576887762517,0.8380447116831801,0.8278143850504207,0.6179132358274616,0.8323233056377323,0.5443143193348238,0.7225325707872818,1.777142241027006,3.3168835400794805,2.068296926517693,3.778999924166799,1.3670492956620626,3.096921313728304,1.4797847694160247,3.5542603095123964
0.7004539235117859,0.5773425171258102,0.5230343897110725,0.740185834719544,0.8813215968987771,0.7291119052517437,0.6540476082196263,0.7461232764038669,4.377220670266115,4.389377000272257,1.503558412085387,3.2065961109793255,1.0570260804014717,4.233009863994472,2.950328898637742,4.695592098770619
0.6690515561800201,0.7908755131681976,0.6107026823361348,0.6451862315082934,0.865919681316091,0.8970611888679803,0.5103265671932637,0.7357207550600046,2.3539845415755307,1.1240286941955917,3.2626291652485264,3.7046669770391274,1.0685944678565438,2.124857185581692,1.2877378782963431,2.4015505164790216
0.5362593938369914,0.89468508742926,0.6774782685148274,0.5216438835852129,0.5851545580581643,0.5335878916485213,0.8850504051242831,0.6240791098773217,4.7453916674967305,1.230796246997416,4.657448788238534,2.441177760775637,1.0463592500865015,2.8172033826669187,4.922631785833375,4.253174557236424
0.5434678257177616,0.5095795024238812,0.6927041761350446,0.7767275321494762,0.858504775112055,0.8480571860293709,0.5438859910795202,0.6123952190099388,4.563399411257848,1.8055496490148668,3.9276861711968776,3.1495160530456525,1.0088935927171399,2.053380213771158,4.01201859521589,4.450233013737482
0.6493328873783137,0.5579965567624773,0.8046450444786452,0.5456403657361307,0.6444660945147858,0.6883267181613472,0.7329733700674487,0.7526332131763371,2.615577449989268,1.7070237830093706,4.778322951143988,4.733845169052023,4.809392859160868,1.84649236570303,1.4229276246556557,4.796730165387488
0.7541486300215481,0.6194295282912794,0.691149147921206,0.8836091065236729,0.8745390487307765,0.684903013705803,0.7507416360963509,0.618354049364062,4.902716548749474,3.900352085631087,2.7127568074334185,2.428118171265141,4.838702447503946,2.5729372494582776,2.5935874058381776,1.1528700134999905
0.7337585291991793,0.7089755493709333,0.80117165389199,0.6712922078790124,0.8987155600512994,0.6853361262521924,0.8356848428190999,0.5485299015923774,2.6747384556298854,2.3003686471165024,2.554894793710302,3.02804157349994,4.0740117257635,2.628785337232144,4.483061399646058,2.2027723669451857
0.5104738630282594,0.8013538335182704,0.6665216211794075,0.6446520179493623,0.5626968260539409,0.8354429114045672,0.8248091031727567,0.8433456301117936,4.335458835479338,3.932408443137442,3.011291468776516,4.060371743853716,3.215233774547869,3.8377104018531902,4.893263863192069,1.2091759964931033
0.6697557950490778,0.8574427868304749,0.877243553622841,0.6474738648773477,0.5042668885559841,0.7855440516025833,0.6532882370775001,0.8318923226129546,2.0388775553026592,3.7095334878473913,1.0132331912554378,2.13176629249038,1.3997391909685382,4.330617766902733,1.125288109030194,4.625611691100533
0.7347056378688597,0.767720510534319,0.6419053807164317,0.7980942994172834,0.7451674048442273,0.5970584854832273,0.6743974056691512,0.5231434130517579,4.907007029671541,4.96683484292101,4.875265575607575,4.850175234885381,4.181847033591454,2.889381471322353,4.994570938777411,2.3336797473628392
0.8897993156540165,0.5132982274689569,0.5106938332212991,0.5814030391892838,0.5584808854063462,0.8300769093374174,0.7943057759527228,0.8086769491519492,3.3328727604568984,4.929081537561774,2.141316894779094,2.6209914996299117,4.261061960054518,3.1895457848979634,3.156133882279274,4.30367651902152
0.7857667567231079,0.6478315245279657,0.835763813726166,0.512011530598943,0.5716249342617665,0.6376802835056492,0.8352137899609351,0.8699248412601174,1.505644321197459,2.3163548593328045,4.297166027585896,3.4350296123902124,2.229195949503106,3.4867647276746654,4.472157897683774,2.109202726666818
0.6092585090162411,0.5629336674183747,0.8498030142538846,0.5415929294225076,0.7222475321799413,0.6778350469220359,0.7174727418621262,0.5918172411857043,3.052525761176943,4.071416064227523,4.501263392016997,2.5519894121838744,1.2559782244620354,2.4341479999410067,3.6614348642160195,4.401876694024795
0.5472290338038804,0.6864912364309852,0.7444864953786567,0.8007376266757766,0.5903269521241576,0.5478548186819137,0.8877878594881337,0.6334482611506722,4.023850016773103,3.383086176986753,2.3029768834861013,1.3187018059330233,4.344334619577338,2.04504565625383,3.6768581895313197,3.0425952194390167
0.6770635271883594,0.7475898566884251,0.7734195243228286,0.7161244586233704,0.5977365600644944,0.7043289226082268,0.7357158785884075,0.5405578146375105,4.1948764696841865,1.4977012719041536,2.8533607709251134,4.0418340098916525,2.3451438944617182,4.904969312268085,1.6704179686791374,1.3211357806511028
0.6185784882276792,0.7069893467084732,0.8289887678801577,0.8802627900240554,0.7313502528730085,0.6941149021940034,0.6612760296224804,0.725845192136223,1.5683350741783206,2.3664458996013034,4.92679763667416,4.755448307162428,2.365555845762384,2.0025539815708306,3.3749688474996278,4.791005061626573
0.5476264504939123,0.7206774415240639,0.8678269662167175,0.6695377423847421,0.7694097643789539,0.541931740371829,0.7601406699705311,0.8663941243771004,4.067053360900278,3.6345814366341607,3.1820845724258433,1.410667787106199,4.952467908526203,2.863616722841342,3.731302738300035,4.496628688858168
0.7288823802899287,0.7882181113107296,0.6358477360646495,0.7270288666746958,0.7928619737592886,0.5035333159020928,0.5775359031799414,0.5092966439777864,4.286182052145572,2.645194983101339,3.9982538709829702,1.3905871373028669,1.190782250088657,4.120349204217441,4.791036691755154,2.700729518424077
0.7408696744532485,0.6653831916898976,0.5497566359987335,0.5695048016219804,0.6277021612394496,0.5122262851687658,0.8735683564900425,0.6336926723399406,1.8052983570850207,4.807352008016069,1.4362507611418476,3.2827797142182993,2.576738846224627,1.8382660589427111,4.83514205757938,1.657057700524958
0.7790809961101395,0.7550595311230703,0.7730423824597837,0.8936772775549691,0.8876477103799094,0.7628714833741237,0.6398559267706672,0.5821476116101445,2.7145603835925245,3.8766245064500033,1.1587696431773367,4.529029007856788,3.0473900821995263,1.0823496232897423,3.472934768698927,2.8827343395372464
0.684995771722107,0.6424310443517022,0.5745127911384217,0.8700157878264717,0.576527911530358,0.6589514985502343,0.654998560294261,0.6931188986073816,2.400722141526006,4.946172227216739,1.7752239365389046,1.4228693923234905,2.3166335436474865,4.6036599833088525,1.7011515718096923,3.068503828809914
0.6202012071218919,0.7461703272609228,0.6081881139911772,0.7620103879388261,0.666158982957789,0.7957566737364453,0.6950812292350388,0.5407904050551188,3.946808990979086,4.880686297259508,1.1949590305989641,3.860267042436689,1.5066849275109808,4.349580170821424,4.937823732675411,1.4320120477776213
0.5061645302579119,0.512135077336359,0.6523359502780479,0.5692009115182178,0.5615945605443622,0.6818362006053824,0.5255385993927751,0.7935897380569955,2.0240332964204057,1.7868787988164456,1.0649908287232597,2.5752491372900046,1.1298367846856268,2.267409071166692,4.212443166569934,3.8949654654088004
0.6220619848972421,0.8730085516100435,0.7095791736919802,0.5278105858932551,0.5790256240691438,0.608302510837653,0.6646459439948896,0.6605754149926728,2.939184143313457,3.4819431840046944,2.8388585952111347,2.2264794218335657,1.343182467780629,1.4604007338214133,4.13428223237621,1.2979925479858894
0.7231646059777337,0.7612955212826511,0.5235704520558034,0.6982363730319056,0.5631127996404104,0.7983934906162391,0.5957994646238125,0.6671363881912415,4.7110792633731515,3.88595500056737,2.7502943410670504,4.143771643369561,1.9427792227355507,1.0818607929065625,3.1939772225897647,4.527604298489013
0.8809997759192394,0.6624109323599445,0.7737621233639538,0.8764700472022283,0.8970660747643984,0.8980392269778117,0.5069059782473695,0.625380723038457,1.740149031779704,3.82925963481318,2.774432104336495,2.2682573001168755,1.6742849776645015,3.9343766134485154,1.8670232297819265,2.4497037544933606
0.8239591326967803,0.8054964444692285,0.7628041209496397,0.5490708351619384,0.7913686818060182,0.8332565865193994,0.7380130637893136,0.5583321939960831,3.964343054695572,4.324839185408882,1.627636195912448,4.96814510725392,3.7381918331605473,1.8844347683203573,2.409921734719152,3.145288094791865
0.755669028999963,0.7031088281051094,0.6405587869804914,0.6129000333042515,0.651082326137818,0.8387769974459223,0.7571241943483958,0.7862173831109147,2.547382860342256,1.1823885527964997,4.476288011771693,2.5231038301092683,4.920127395423582,3.9796478535705146,3.4199547482591743,3.571377204101732
0.5776893462146325,0.8211188902572955,0.7578657768829586,0.7177148685105101,0.5459041718973,0.8666829005409198,0.7826367905812335,0.6090532488141174,3.0890044081595978,4.062785629285936,4.202113105396596,4.174153198919037,3.3937607247330455,2.065396950910052,3.150369682873956,2.162847625374069
0.6464247458005828,0.5849448626615003,0.6167173948921942,0.6829814986476188,0.6527529163885317,0.7157659755650814,0.5185251548840156,0.731876327115016,4.292320935000067,3.7323424754953782,1.0655657972905068,3.9296801556694767,2.992705947082759,1.1423852930162912,1.3910603345330523,2.369829349108649
0.6317337874743875,0.7938987997550271,0.6431785682267914,0.5790951011891354,0.7312419423711233,0.5156072036617328,0.6839530263430337,0.7495782769055152,1.9880135838656505,4.025045607330355,2.65280856856932,1.2294963431874324,4.2500537793226165,1.084138474269885,3.7896509626816473,3.1657314194917454
0.6606799061174853,0.7304962577450361,0.5366343228069783,0.8756503118423722,0.7257738435085358,0.5996987018260821,0.8989381523078067,0.7275085342170544,3.0239487442078055,1.8133244779594655,4.055367385108648,3.0534437689469627,2.2495198154758898,4.662929961884442,3.081163835433582,1.3632134884919767
0.7158895315175331,0.5190305527480079,0.8602981759076083,0.8925289032051459,0.7632638224770512,0.7718504547714554,0.5626790380052837,0.616959568930695,3.089592998254356,3.1308465862798567,2.563942857769768,1.8620034938906258,2.2211738682313618,4.058606567956213,1.5647797661011298,2.704345875475404
0.5681770224800566,0.7672490455447418,0.7983647723986231,0.7593166793663053,0.6187153531530519,0.5326741140435605,0.8585016982922911,0.6396836819818815,2.211328390205283,2.551737546405234,3.3663437109972163,3.5936775671765355,1.2401347671672278,4.435774718602415,3.218380028303348,4.448242797239437
0.8535848981095697,0.6927880537703862,0.5450686492300313,0.5693381292204418,0.8752658832779334,0.5821728829506146,0.7560819091005588,0.8998452835974048,3.055312720566839,3.251410430897388,2.7952585373776735,1.1424227791328887,4.878205083529329,1.7703521479677429,1.3521769080092962,1.5994691923158166
