q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.3547988200086076,0.37241078556432566,0.38725722388157385,0.6189247966912594,0.4373850968702763,0.39938500367269314,0.4832195645070958,0.40614476628912344,3.2479975693154515,3.4636088626281456,2.6937532139816103,4.991255078102149,2.941367136155355,4.465290283528144,2.4365221668372836,3.3941855292578538
0.3834843344464266,0.6704644421015047,0.5849199947348466,0.5109302016313334,0.4345901026196232,0.42822707328741005,0.6356317928682431,0.39354148656380206,3.376498437592411,1.338903119186667,2.2287954374605503,4.901692280269263,3.3438437723487358,2.5777052415120663,3.9137502866223635,4.869052227035674
0.48325667252010396,0.3235341373496965,0.47921620265332154,0.6919834344363629,0.6573923426771404,0.6749257963390101,0.45775265349084515,0.3782649110003065,1.5237046688236866,3.274136473706826,2.438445818385235,4.66047580808102,1.2992408516668057,4.578324502135261,4.523999383188149,1.7071592320642184
0.6307741253310595,0.4374971804078819,0.42041601473747736,0.5366715580499278,0.49008413696121533,0.5906490005122202,0.3247808701308802,0.4287347019913377,2.1170417687545724,2.194062494347813,1.1307932308847075,1.5182303259635654,2.116896139852879,2.5725488605428213,2.632583561177375,3.7102312026365034
0.5379173684315761,0.5694946231152249,0.5510246395834488,0.6376200567789224,0.576998861323541,0.4404448062174216,0.40632599828841814,0.3016697726676279,4.6274091434315405,4.244019383883996,2.0336690525899943,4.199584937667115,1.804877296473844,1.0440143253790897,1.4484642516477537,2.3739025261074227
0.6773942499255947,0.3802613807069177,0.618469190543518,0.35731924627166767,0.6688172136599225,0.4582287457635401,0.46991529436886426,0.4106557992897338,3.395513391684987,2.0897616537134223,3.8301801072957424,1.1871478914840292,2.0694603317476163,3.9783396650916414,2.9272128827972184,4.635353150890711
0.6961103662687171,0.48508357181023204,0.3980479285263899,0.4508255495917531,0.3878160434334222,0.5788387990053494,0.3348439033565147,0.4512912261101871,2.141174967617406,3.4514161102902374,3.868739249697276,1.2959279996913606,3.859188719884525,4.541511555782968,1.1316742724045952,3.487146671805812
0.6247290095952442,0.5424584557487884,0.42038047501170445,0.32270321701184335,0.6675375100378204,0.3880891916661238,0.6743781099920524,0.5009274115350514,1.5120053374925426,3.6337048311364386,3.5289428996610823,3.45788874059018,3.7200309361133117,2.1109790797919423,2.5036618244325,1.8425500808247008
0.3418186844870595,0.5042347632264247,0.6975968060746236,0.39590084067489606,0.6688147804118394,0.3259022537459101,0.34879591419312667,0.4004245504117911,3.3817837460651523,4.709203957495789,1.0572160415794345,2.679662011956972,3.1454276728760835,2.651408945523266,1.11491715545925,4.030263397047549
0.441777578445949,0.3980276536472492,0.670317063762583,0.5368803526184803,0.3095804188341114,0.47509259765902906,0.6493434553718611,0.5708294365529153,2.7586482695638477,2.7857017619513176,1.801786086883646,1.771959575094046,4.2829877405190935,1.973874840978513,2.850224294927636,1.0663802421703181
0.5080082586053365,0.6695956413243105,0.6806943351779292,0.5706202431232181,0.31820296236679724,0.6750309703477922,0.5565273261483548,0.3860060441256843,1.3337939414762028,3.555776669504768,3.6231599788251403,3.593010718700641,2.566497196777701,2.3453728634220123,4.982175254899651,2.7628093944467134
0.6610039105436472,0.5094044313391716,0.6900371219165842,0.4293240436701989,0.5436894852645605,0.5367110868957229,0.4877152301034464,0.40961729629023214,1.3736184849085262,2.311383594909887,3.3766378959551693,2.5260444117023146,1.5751373120814147,4.017507174892421,1.9998954673675513,3.116881662490278
0.36949025380309414,0.40255882251718916,0.6489824388339399,0.40221110022881423,0.6247147931906138,0.6603970555585371,0.5158021743333677,0.564648636740759,1.2993806824244327,4.440142756762148,4.818457962859585,3.2847879557541058,4.93732038551022,1.5567865971399462,2.9899831471822713,3.6232358629885493
0.6199982615821854,0.5640887973992007,0.5264519089824513,0.5890415500897193,0.6378495563170876,0.5587387976501397,0.4052245492669211,0.3200157702723251,2.5000712253534214,2.471160242362269,4.722568330583407,2.12006926978337,3.669355445505798,2.8461014859605775,2.1965295614868037,4.236093119208292
0.6493474552872609,0.6333952565162032,0.4257547983020436,0.5846169512842194,0.6443682792386942,0.5261737239369897,0.4366771760727716,0.4071381597302022,3.5555835884566713,1.2822450867270687,2.6552433139638154,2.871436818479671,3.270588941183897,3.2952987282894464,1.1903855688021059,2.786424301409853
0.5527076999944975,0.4800588164392537,0.4623970708403144,0.43514514126174225,0.4701349809055478,0.3350998094603123,0.3346867752556657,0.4910152311882652,4.636931258042524,1.5862684077351457,2.9138137807621245,3.5101684196695944,3.4859733309259404,4.825628438627915,4.963800692036525,2.5515192593023484
0.38552103402602583,0.4460154652056647,0.6169732514184758,0.5460990772189068,0.44747087535484925,0.4815809974768397,0.4947081749000696,0.49023117359091556,1.6398558437002508,2.2838342960883615,4.249084969812142,3.2227798830290553,3.5220344789901556,2.6596881583010346,1.7706679297433707,1.5530465778150342
0.6765284922068623,0.6797475165125447,0.41504085157625203,0.5200721109270277,0.4091613025685718,0.5393864559120964,0.49363916931335805,0.6234475628772185,3.468502314077962,4.455986280861618,3.010237474801567,1.585797122292596,4.679724490780061,4.331698041174241,1.5203093793927076,3.074988864208189
0.4825948818422128,0.34585138220305467,0.6398603196117966,0.4462125627247703,0.5992558622443618,0.6246009809892408,0.5184061585373704,0.3955476713829787,2.083426393716268,1.1646441898177011,4.767258152737565,4.084360633613305,1.8642437421741143,2.883525136033576,3.0609960506299307,4.9585214635594825
0.42382777609472766,0.3391257952320263,0.3409457416802073,0.5863921120392257,0.3635201037470647,0.4047056699489053,0.424851196472035,0.5586165324859971,1.1073450700250778,3.5829129632158985,1.7475565234522046,3.9655857380672437,3.69443623193244,2.696107299159812,1.3390289869031156,1.4764676181358194
0.616705086793164,0.6493031354105399,0.598591856273305,0.6795137874050604,0.5993239765371658,0.6297230938163522,0.31914210532492066,0.4547377075978887,3.4366503001187763,3.9334860131366005,2.573500723331306,1.0062225639813045,2.148536816964649,3.3181219756367852,4.287061238173213,3.1380334369412086
0.6607474298103524,0.6335386384989591,0.37539457913838176,0.6070247756908429,0.462807690147635,0.6678451903752517,0.47996007941384866,0.6249401922708738,3.0105823655459876,1.8707845720430454,2.643124939699664,2.899695657128535,3.173714244345976,2.236822477271674,3.078294256407382,2.038109305204591
0.6004831260408923,0.5113740605087012,0.5041642407056683,0.6915805673121512,0.5743239765704404,0.3176686559367086,0.6546036097345211,0.6935666538917751,3.7699331064230046,1.969522144066584,1.6054342587335722,3.308645082876395,1.7742591296052552,4.326451956436067,3.009923505202467,4.85306603623805
0.6362943218742667,0.37739574459504266,0.48784640121721884,0.5498034789548345,0.43235088459087306,0.349838275980612,0.4466911391057543,0.38713620909550106,2.1148570082394027,2.3011475576990996,2.741707959173816,4.1683761825703805,3.948765416035375,4.6440623096264195,4.15925515112568,3.8233124972534336
0.47960169535325203,0.5202578042394682,0.5556584166542506,0.4470886208992375,0.5658661100482452,0.6525621104751819,0.5776799421234643,0.4710293483863095,4.3169483994735875,1.65675218315255,3.70062998304517,1.6194001339897817,4.783700585628456,1.5807358876060773,4.975313382676364,2.28809051714065
0.30041862221173526,0.40550913712178127,0.3111242836037416,0.4402358511087998,0.6029616335973063,0.6667490757923585,0.6439719105721775,0.5198168630687565,2.415599533597854,3.1868657252012245,3.711664503249927,2.1860241670203555,4.039119147630562,3.069064692046548,3.7134256977574784,2.881148129619177
0.34729959856348014,0.6004124560851662,0.6257760697456465,0.5469897449391103,0.4097866874751284,0.5754488975973866,0.318821483461627,0.630113575084464,4.418872906981915,2.4010928475911424,1.3035790417659943,3.6748670691536613,2.23429784777393,3.306267157256098,2.052937837162739,3.9220216173821196
0.5693717879798963,0.3127626679856115,0.47142050861455354,0.3371950019696127,0.5144441285852968,0.5690485722600166,0.6469121221970254,0.6927198480904828,4.2594392192820285,3.924367314913435,4.147754198753213,3.124539012276312,2.7988446154615643,4.5974411425350254,4.179933569668134,4.311445726434322
0.4003835271955126,0.6284014993546212,0.5341627110970238,0.6759313797979415,0.3520003372946652,0.33523342597075007,0.4204310272360642,0.4409044606604399,3.4163908324912846,2.5326558642078414,4.348834088488042,4.0091089741024,3.690744082755507,3.140876750843681,1.6688240587542493,4.989493018270958
0.6155160255540715,0.6645519651907839,0.3825113180694739,0.4286517066004479,0.4496022808815414,0.3044933988291514,0.6990097143277035,0.328807044165684,3.2712616453234142,3.276396106835268,3.9424593045164134,3.1646372672476843,4.504298923093484,1.7818233787591407,4.929100181565267,1.8675005005049714
0.35747465871615036,0.4340132288376424,0.325514616512749,0.3580813688871505,0.5703732367916143,0.3180702515853778,0.6521477160458976,0.5403920078710364,4.226442872984372,3.8769716501755616,3.7132745337090087,4.414102731673919,3.2506140286031338,1.9490589218689793,1.98102173706806,3.214647924885017
0.6089000743241424,0.41201474821321105,0.6191839256579005,0.3939437697575253,0.4526438238325135,0.671903044772332,0.5331368119209983,0.507869260454553,2.4284474995343412,2.091595318154172,4.689800150101049,2.1603598342463997,2.682950123565406,3.154707064062375,4.795152614121181,3.885601001640212
0.457831322615105,0.6526708683308972,0.6562694383844552,0.3987173496863648,0.42536785342907746,0.6637661004385271,0.6575826994341036,0.5034831872622382,3.662096534192014,1.9313195154991378,1.5288339725646312,2.0969312077400453,4.230306394066986,3.22272378854798,2.2817994108278903,3.438391583373839
0.5653553168842173,0.5736371420358806,0.39404247601937037,0.3626154476800814,0.5010860253589982,0.6321526421653058,0.40512892558643987,0.46974875788478976,3.2994009261019057,2.8447783132313926,4.752263880173377,4.266750581459333,2.655962786715742,4.991011375413078,1.3980179322957342,1.6429909325293455
0.42642809419624905,0.30769447548924084,0.32532379796860994,0.3054360108540548,0.6771539110647895,0.35775142158985634,0.34482819407829035,0.48738517337122517,3.210041942680837,4.939307769275056,2.167782580407878,2.562446941218389,2.9267808154921706,3.62352662407305,3.733611574100837,4.176347008330461
0.3211422467481471,0.6191592305834519,0.6778627074515067,0.37917851300114314,0.45263116959434774,0.37335348199618384,0.642846681827417,0.6053084601130773,2.477180657373995,4.6249903921944355,2.159220902529742,1.1560539708020459,4.185727144616482,1.3953154514441222,4.060826973298015,1.5820560488564421
0.4946721179261405,0.3020967088908964,0.6770179696058167,0.5729373028401223,0.42450517540342686,0.3022829445923184,0.3418211210969033,0.4650649110976647,1.1972502535120553,3.442860369979388,4.217625091760034,4.2583125373329445,3.153516008786693,3.319604460950572,4.589852748955557,2.5499238062995175
0.361642342389659,0.42783001567911416,0.6436056235403376,0.6569872328350755,0.5799855014723594,0.46021142167453905,0.5091039185790363,0.3393244439115444,1.915467667610078,3.4190072894162133,3.642096163101109,4.279637833940337,2.2477673478243982,4.019141266805143,1.8428394805126578,2.068561701799445
0.6995979974882517,0.4700365162321679,0.3002061649496158,0.5453833382818692,0.5976486790977822,0.5165547146706915,0.5234653607432644,0.33920800804872486,3.8999528830779733,4.328152919532948,1.4861984976401281,4.927360545667275,2.2148416002987537,3.9294814014283324,3.587149163236659,1.6206672539358147
0.6413578166778413,0.6775772855504658,0.38688517971054065,0.31194646833702927,0.3727743699206722,0.5868470081046453,0.33827910607900413,0.5245898233474893,4.71989094436373,2.8065090730965734,1.3587523337622356,1.8543404376404142,4.82985041703919,3.295222304202645,3.2954505172767217,4.715925783262088
0.6346041247050924,0.3980513306344954,0.36560507678575255,0.5505616729707599,0.5923160799399474,0.49502488698896663,0.3109255555186717,0.3115544038250144,1.95542809782234,3.557798899891786,2.267284104217161,2.373652100073576,3.1600927653755857,1.6830872895083981,2.9476981653212917,3.8244191365577676
0.6377136886344188,0.68016197026472,0.5991563701797966,0.6729196215477823,0.532127499638781,0.563734444199903,0.5702964419019224,0.5205317661160895,4.376972595254994,4.803884740638054,1.4979326041421048,3.7396517846773145,4.280654096123502,1.1221192756400438,1.3106842462851374,3.457780911244944
0.318240290271616,0.45747544479370394,0.5801784528820082,0.6387088841167883,0.3429398329311457,0.44807506861775986,0.31177434240056306,0.47507307163694673,4.494027363781948,1.0173012407786803,3.512730923536666,3.548904890826348,1.0348377652955039,3.045890206090405,1.1590590092396393,4.321295305555021
0.3660819997196187,0.4160865893743966,0.40163643022246054,0.3089981204186508,0.5373434316558382,0.5420842874387095,0.5246225947485481,0.5364835786906748,1.779354347763868,2.7789189616829013,2.460039472686378,3.748362799462188,3.605219653609937,4.258484530369653,3.3095294983946317,3.8298476823373573
0.5314774519580732,0.4946057497391148,0.3334635210588591,0.41824626036360263,0.3624977643982261,0.6205210135541621,0.3598599596378438,0.5493352873483969,2.066187838147493,1.2217746621318257,4.068749955421548,4.2728729504157075,3.874998529684497,1.4722739765979274,2.309935829215508,4.109315946473948
0.5554581091354831,0.4352337426148241,0.6279864730993117,0.5161010245492132,0.5780069293274896,0.4136144044216638,0.4323190335005635,0.6004705983273104,2.55327786485584,4.816250663607045,4.679453741642243,2.2667919944574306,3.0882980720997457,1.256695635221564,3.7390295129152786,3.3827981818032082
0.6630316204646662,0.5132074965173379,0.5706808222036498,0.43795417888978516,0.40731135981653854,0.6048164243464512,0.3198828064948606,0.35639355132439127,2.9700743494166755,2.630667096922303,4.434519117434859,4.315715522723713,2.3891119379190613,3.2121974459010048,2.3451541779277,1.1524394378266374
0.5702445156895125,0.38247369915528723,0.3091665391850901,0.6257279939676977,0.5806203012638322,0.6789489217027606,0.3606095964204747,0.440092512309709,1.2633994852808899,4.4310407428087055,4.906848168274664,2.7828387463130166,2.702641767754738,2.481103145851601,3.245878596779349,4.633724468041956
0.570838451384604,0.3653482330263415,0.40555185512205116,0.6140428626906389,0.4295841364664147,0.5508856973189985,0.6797273649655654,0.3534164810032873,2.1711792417637907,4.646497406179841,3.0904962295064147,2.1909749198053303,1.1856243190030655,3.3057566991974783,2.5313138614371775,2.7825357976108824
0.4806050722275408,0.5736363517175528,0.6964133941165218,0.6464885658979862,0.43156895900024295,0.591866966159724,0.6782285730153124,0.6371648409565243,4.315352756317074,2.2200219473737395,1.678899489828015,4.7330130660022105,2.3128768819520387,4.272699381313532,2.8216214065303964,1.3127854772917642
