q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.14504078207533233,0.4145129448960253,0.19334420551169462,0.29086379156669323,0.12308799431107716,0.17298763596700012,0.4074457830664068,0.20469541580579778,1.1091250191923443,4.280608901872562,1.4394219839022906,1.5488361960617079,2.7304098307205997,4.832583994064141,1.8962367247848455,2.7787992382959876
0.22292112108655165,0.2698124903548507,0.4672624329541998,0.36630968111416695,0.24691757473496684,0.45898830168917315,0.40231624546453826,0.22573037316573688,2.5412178667044136,1.3958559260606913,4.015011550357762,2.204685264430805,3.6360916902506553,1.5304206542735717,1.4384164114787916,1.6211590318328613
0.21846013121767555,0.17225794334461347,0.2609377927813651,0.16556542450168016,0.31281720100892074,0.3938672820152481,0.11200661835858972,0.20930640905506914,3.2127796136392694,2.2383357501654215,3.5351613304893226,1.4303229220985463,4.92570245335056,3.0588297941179725,3.2004367192768095,1.6097369730586308
0.11892916599932662,0.15338947794716873,0.171873432868935,0.16593205679680406,0.12051541398572328,0.32011641440463723,0.40039877763765086,0.46975179309342097,1.7048686136153375,2.6823159632414253,2.2180618787260764,3.3189946921624616,3.0081871090866246,4.361846519705105,3.1590795580848106,4.079571029101372
0.25592042671578097,0.44041519394323003,0.4358054340861688,0.4595547599112537,0.326682469845769,0.4149838103689908,0.20086808864819208,0.278977262673503,1.820870142290551,4.609025346710733,3.0903885595004574,3.146632018055535,3.617349987659625,3.972319321492054,3.8281414090499997,1.477212843190273
0.21241118782103482,0.19548054016968397,0.11058105517183439,0.21303977271618912,0.1095401852704157,0.27356197876036903,0.313971598428876,0.16883154385671356,2.6833888863030912,2.0027397268279428,2.414984037700748,1.229160415660587,4.628637469912595,4.551493398309475,3.661279879974834,4.917489792034951
0.21407030971345506,0.10365543111225861,0.42669550154423763,0.3371541720717548,0.3512651982012448,0.3856623494383349,0.28230114482376123,0.32852121115586974,3.688518373836379,1.4593219655238423,4.41002266523008,2.5892835918446115,4.155229187991842,1.7578557351907662,1.6860819579320063,4.905753392566558
0.1279881732120691,0.4319382930321334,0.29309090442253505,0.2808468188233637,0.19545216865414156,0.3187197488771847,0.3807446462313394,0.38801604461076533,3.553572282332369,2.6146355685419786,3.5043022418208913,3.646197472964122,2.1279679940284995,4.8185533310125805,2.3701151349327167,1.3204372025583773
0.3641007262378987,0.11638923523416463,0.3340928150931719,0.4181315950275917,0.10223587081973139,0.20497864882527336,0.49934199501740195,0.41662313051994493,3.0390536728499997,3.696719097240589,3.2738910191011117,1.3151129344733201,4.473673823517645,1.7151627296118006,4.856535182256979,4.016112210734651
0.4465737132015506,0.3482540374832772,0.25665674902713087,0.3467073809872805,0.2681508310348847,0.3320726715222458,0.1213860531306068,0.18317022874273647,1.142871038223987,2.1680464970100317,3.0965764546582593,4.437397526236492,3.8129765710539676,3.1046354320393226,1.8397239870174742,4.935314600073316
0.4845812028723827,0.24603628526821242,0.14996252076337183,0.22829098356566632,0.3060181066905818,0.49549089512319444,0.44178033634868463,0.4500948534818283,1.724762128664838,4.253989281995153,3.886890873757417,4.317285414889455,1.0144774723637262,3.689215423366199,2.68631192047281,2.842903254109821
0.19396285953192394,0.2074960311248847,0.386643409302346,0.31833776179717366,0.1936699183264331,0.4360576633358718,0.28812882882737345,0.24628717724502158,2.8625618135178117,1.0022988544467273,4.7522069416955715,1.6643186326727646,3.7256471690696795,3.617359330975958,4.368708863215298,3.774637763763132
0.33694190044431194,0.3739411170792396,0.46542746286797576,0.29718308184027353,0.18894794331303136,0.4039646051805378,0.1733567885859423,0.4220695186218534,1.0455884375135813,2.7716095748398955,4.684958526019445,4.802455832110171,4.424650622864786,2.6282878913259626,1.4687625268230384,1.088836687752802
0.2097186038893094,0.3396066804600838,0.2048090749568254,0.34413105793930554,0.3536534457036373,0.4884381742479481,0.20597298061348754,0.10420506037905818,3.6024870787510217,1.688151994150613,4.162847223589958,1.9674667544674795,1.7398889199026515,3.9612925072311125,1.3385887954957898,1.4927020558528676
0.419696712044506,0.3689980550989358,0.499888685107165,0.3829436224385855,0.22180429710788951,0.3492667119445872,0.46510038170309087,0.380792024912632,2.458952638090439,1.0686979658655513,3.9443968207318196,2.8444896708838607,1.2755971070764174,1.5791902883881974,4.946786497607339,3.1354111703958747
0.27053439636179794,0.1287800583023711,0.41923654097361274,0.4504004976106478,0.15423972419449283,0.11797607477248216,0.35211198102420194,0.38065450207898366,4.92377551660121,1.238869199124851,4.5257203956509455,2.6435217493130647,1.7203132992926946,2.2199660963783634,3.4196184710147524,1.4994164238177108
0.30368057778845814,0.2898349592199082,0.17238662936320326,0.15786918013205054,0.10852124896209335,0.22425284910349924,0.10433396249794465,0.21796088581033582,2.4700147921617654,1.1693115781274521,2.6211605752381146,2.540119974120641,3.641690051195118,1.2776113663759574,1.962911374699135,3.581715398065607
0.3562741002525759,0.11741460324095235,0.4424319250330011,0.11340131257031141,0.47161221229880246,0.2695115596666967,0.4041080457907321,0.4762445497794493,4.718914122595527,1.223132290282397,4.568987466752261,2.4067475898023227,2.8024736862360253,2.413140123711867,1.4254869174951459,1.9113051581543727
0.38010415161359223,0.17803751835711623,0.4701587689394947,0.16405366872950078,0.25921272301545983,0.42011203066392055,0.1225212219119901,0.1650946798053431,1.8026587768648268,1.8167562302729365,4.508034206400256,4.928157538431559,4.635477308525217,4.871692873073621,4.383774342940884,1.681941858640596
0.38637778572968473,0.4694767415308777,0.3539792884243278,0.25566000838180286,0.20872097483971422,0.332412977343944,0.4925698698775782,0.19249080781328534,2.1255637119775903,4.342033889495368,3.1416629984727047,4.436550662322632,3.0204675367007363,4.737892501790003,3.0898892157509747,4.469769226909035
0.21442201295538946,0.493797513629914,0.45801817235725595,0.12502741399450149,0.47101593847641343,0.3360771825960406,0.4688084684923185,0.2942758000767154,4.056836102249387,2.100307316841783,1.7937339647945452,2.3195809661521345,1.727605485706741,3.302282747704579,4.01131391735113,3.907476489721038
0.3941274050456205,0.17639203793540822,0.17312852405151916,0.12860412943994926,0.36942782550992315,0.3199602427230217,0.20325519256306795,0.36127015946909,1.796706196569973,1.4581496031053174,2.8814883910999978,4.094362185920854,3.9799001780724668,1.6121566364080842,1.6410994493144715,1.1530337974647242
0.4406409302866624,0.42286189596133394,0.3574088992205676,0.279048359765686,0.23717912507106204,0.4137209838836219,0.4814728684183537,0.3087649805394504,2.6806128871400308,3.051810431676299,1.5966679901761687,2.4447691199350468,4.15472702668822,1.287436430839552,3.1146390154083026,2.5040588370027104
0.2673938939605923,0.34312191479441556,0.3913225026367857,0.14418509628916434,0.3176440511267883,0.4363399137265679,0.39811588477821347,0.27914098967216483,1.8126538690149179,4.400554732166042,2.693801717947969,2.0789033820869243,4.506312030952839,2.1120385791243486,4.0504403489315886,2.199507069078064
0.10476703855207639,0.2855948347824677,0.4775750792955342,0.42604685517201346,0.21536260676642513,0.19450504130704793,0.41812079115643686,0.3578128811157846,2.057335576358268,1.7534268572306093,3.8747455179928476,3.2057056980855245,3.4310556545723854,1.6340524318565386,4.439144770262337,4.641222505445876
0.3673914556817236,0.25532562951897286,0.4259055463201531,0.3977196484046249,0.4175740912901148,0.16754538503478866,0.17310666033309402,0.39254446544506416,4.0757941365343635,4.041453052037968,4.260656576809117,2.4579695819330407,1.7413842964454211,4.238445477924274,2.935259252023874,1.731638482623878
0.17881786593464072,0.3357310149077227,0.24034608066571012,0.10300368139688212,0.14404306870916628,0.14256059836315815,0.4931977716482898,0.19417456375399125,3.3068301399232123,3.749834043231459,2.1872743788544424,4.4159798482421495,4.835589410435822,1.6485152926957785,3.7644851652674927,3.854393730189325
0.49495209168897303,0.2044761195593015,0.29334967601767437,0.316680841239827,0.22882913725893017,0.3370636896016983,0.35786089578109104,0.21856559124462144,2.6097420845159984,2.17474244561988,3.1050520681051452,2.215287060610631,3.0739568088090747,2.2867969024479784,4.3902030250449275,1.7768833801776172
0.43744170374087143,0.4459743004238339,0.2105802816707504,0.48903112623016975,0.15393806207042218,0.4633108054671804,0.3534586617705867,0.2750703280914853,4.83183656304404,2.6503804096803405,1.4302819955880812,1.3579429371503116,1.3927728728029267,4.5967838284786975,2.9883746755112055,2.5036590758068993
0.10196122392067926,0.1810280532951154,0.264532601573045,0.45976224568277235,0.2886702087868893,0.33029670483896273,0.49671209192321264,0.13460858905502146,2.806353123266904,4.2134863731211745,1.9288784902008285,1.9965804447304176,3.342908161550933,4.992369174132073,1.5536922205139492,3.568332664596247
0.11415170833471643,0.20726106876972974,0.3436180403016443,0.2636367526782113,0.4794518690644476,0.1697086228135051,0.18319004990897608,0.13171606515497958,3.9677630126153156,1.7655141228191216,4.450295604946016,2.87347420218948,1.6540693099839912,2.2707977280447658,2.3670286212000162,4.89531394781915
0.42134143994411566,0.46823233305333256,0.26067897266438866,0.3080515691253116,0.30924302314765617,0.4580626823800601,0.3430315424998745,0.12449288349917992,4.237843305018374,1.325313741844714,3.706597536260422,2.2647289035546248,3.285001037076662,2.3623719763672817,1.117710049935134,1.3525277756916978
0.3321420675052782,0.16028775075452134,0.3099889089391067,0.43645210529336675,0.184279290629814,0.16255659623500823,0.13392425586077306,0.17663463977084604,3.285286775469742,1.2974182573768438,2.5470111694419177,4.273736338776398,2.893209226274892,3.9134564069226467,1.0639313648416495,3.1190405942833124
0.4934846304291174,0.2071827843539393,0.23875301896895884,0.17664749084019749,0.38843619353178926,0.19341809650194064,0.23417198020984228,0.21429811655289477,2.620354904955615,2.922259712426686,3.2337945844733547,4.086314469463427,4.673293423883779,1.502885152323775,2.4810431639948316,2.1526783596480694
0.33360622340656426,0.3588175794301264,0.23124644983410025,0.24138329818662163,0.20029674093580532,0.21807742538552982,0.2546643232336484,0.49237837185109345,1.3636238862278143,4.594764054929336,2.945573346023493,4.80945092488813,3.7645163293926878,3.0889245483012733,3.025443558599198,3.6619117406391606
0.2226000271483125,0.2544681942367777,0.28134376166128905,0.35452262122780454,0.4982535407464912,0.33710856856701754,0.1439899736331003,0.23756489308657552,1.8863298229845311,4.293652162796833,2.88604736551319,2.0488969428751824,4.987983423991424,3.7157307067845364,1.4423867957948886,2.5489831123467175
0.36341335361734295,0.3119930544312456,0.24192938958937918,0.1709732756515311,0.31876511765406534,0.2742822956773293,0.10560379088450703,0.2317148284333678,4.573862419268261,4.1587208570917555,2.4056626864610617,2.387897764476355,2.098994106819231,4.1415688823238765,2.9967776412208877,3.7242166400047534
0.3481271858948052,0.24404358551991712,0.14394618306313137,0.4739717306193437,0.3721959146375988,0.46740984514770845,0.10901468847886814,0.42013947679518093,4.397587952788728,3.003593031244444,4.425914065770533,1.747870196517649,2.704813357855504,1.7183211167823798,4.020237598157834,2.2512617237293355
0.49629830568047495,0.28635072001990314,0.16222170384128232,0.48526781837575905,0.3589896982846873,0.3608148986220885,0.295452672997052,0.3596741696857194,2.3156416209143416,4.41193881200696,2.5373996571902975,2.8710843053857724,4.130611551768914,3.2301542533404266,1.726705503925066,2.9636972226943854
0.49905767521983246,0.11265511044633154,0.11274048788527608,0.11494280127753367,0.13106075410008122,0.2766862712656982,0.40280195018134524,0.4279365264906242,2.015485372045158,3.749547462355525,2.373252369379852,2.528136543314722,2.6266955400364873,1.864026173103447,3.1142913166366126,3.5612988708116395
0.35010753776699277,0.4819171463440569,0.30345202378385167,0.35295783860193486,0.1402326810365076,0.4645746845752593,0.1534068166919309,0.22456621764281304,4.337867172571773,3.2907354739862384,3.484759397316986,3.8974232128901667,3.8845891253862206,3.8048438130163102,4.392291928040672,4.305250745731906
0.3171187934308296,0.23738009933680085,0.45483237959210887,0.4077220498669374,0.19844235565786184,0.23756164334192792,0.1331721895582305,0.400742151855207,3.694963741810514,2.474286130917454,1.1642874408972332,1.5951490004800588,2.8472474839930095,2.567032553257703,4.310262215676361,4.303415639326884
0.497269941405995,0.25482551477937354,0.24118791970829687,0.38681599322390825,0.3246853021579262,0.4183969439192534,0.21498206263976016,0.26451501154109847,4.787656874793493,4.547520314006138,1.015175287720254,3.8985216940941365,2.5084310393925344,4.609598089594334,3.490809512823393,1.912982060592861
0.29171173080823554,0.3355328149975444,0.29623310519172585,0.4209535391459569,0.4189171300596587,0.21639918698244465,0.11586859206499778,0.37534418282521775,2.347750817495627,4.148284544746996,1.358087910161851,4.282677252041818,1.2844117549225222,4.874712894035917,2.923984877695858,3.8470312597335177
0.32675371150197413,0.3858789655353717,0.14518751094613666,0.389175160981998,0.3572747790427395,0.2078280932496009,0.4627040524845759,0.37506904293814647,3.2526415890078963,1.9060353044942513,2.0592709668115043,2.093918212248565,3.709198682482385,2.631119788336469,4.2647886964945245,4.238162862929125
0.14257919300557093,0.4617396736612148,0.4999979974717471,0.4290459922595321,0.24315762766907573,0.1405901162125022,0.3332884988089411,0.4579466796891437,3.1414115938171543,1.3597848192316464,3.768846390381496,3.0607489822911518,4.627203390642329,1.4938330188448585,3.9377320681704155,3.3133726191422195
0.40268676711761553,0.1567000540127099,0.3202929850608066,0.43110636508892497,0.22128419767334542,0.20733000034095622,0.11662445284361117,0.4911762145989995,1.6038257879758016,3.8099983473060766,4.591797461740866,1.3021713176545138,2.4474010307090284,1.798991764723219,1.2520889064866845,2.6478340131162117
0.476922210855417,0.2779192833074544,0.22310275713925665,0.1782256635367716,0.1212756543500519,0.46841972393628795,0.23372970951011035,0.3167154214999992,3.1138910050414808,1.497468391385004,4.254622015363626,4.569916980234656,2.982206410605164,1.3281525058989203,4.765504549993975,3.8686836587832705
0.20929783457709483,0.43780714208963445,0.25920065039696216,0.22215637178143882,0.28103091690067716,0.3022225954704399,0.32669878412148035,0.11074553200459568,1.5101360701392421,3.2726569653543036,4.40420335757562,2.1539579308094625,1.0890706662471876,4.418989800295201,1.7857819423218633,2.565264909428323
0.22424933922392684,0.4311620282445471,0.4096011492500601,0.1905841157280472,0.45690948521621333,0.21009328854585319,0.13230017177054734,0.39976158320715693,4.597912500228247,2.2071268539377815,3.171410540673519,3.839927754469014,4.322969752142242,2.0407909729257776,2.1650785705705475,1.7958796995946242
